дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
10.12.2019 00:00:04 10.12.2019_03:00:04 003.08 001.96 003.57 003.08 003.76 002.98 003.20 092 0986.02 1009.73 2 01.50 02.12 267 05.48 05.92 01.16 231 ///// /// ///// ///// ///// /// 000.04 000.94 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 7.035351 
10.12.2019 00:01:04 10.12.2019_03:01:04 003.08 001.96 003.57 003.08 003.76 002.98 003.20 092 0986.02 1009.73 2 01.50 02.07 267 05.48 05.92 03.39 273 ///// /// ///// ///// ///// /// 000.04 000.93 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 7.036852 
10.12.2019 00:02:04 10.12.2019_03:02:04 003.08 001.96 003.57 003.08 003.76 002.98 003.20 092 0986.03 1009.74 2 01.60 02.15 268 05.48 05.92 01.65 292 ///// /// ///// ///// ///// /// 000.04 000.93 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 7.037148 
10.12.2019 00:03:04 10.12.2019_03:03:04 003.08 001.96 003.57 003.08 003.76 002.98 003.20 092 0986.04 1009.75 2 01.60 02.17 265 05.48 05.92 00.90 300 ///// /// ///// ///// ///// /// 000.04 000.92 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 7.036557 
10.12.2019 00:04:04 10.12.2019_03:04:04 003.08 001.96 003.57 003.08 003.76 002.98 003.20 092 0986.05 1009.76 2 01.60 02.12 262 05.48 05.92 01.82 264 ///// /// ///// ///// ///// /// 000.04 000.92 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 7.036487 
10.12.2019 00:05:04 10.12.2019_03:05:04 003.08 001.96 003.57 003.08 003.76 002.98 003.20 092 0986.05 1009.76 2 01.60 02.08 261 05.48 05.92 01.61 233 ///// /// ///// ///// ///// /// 000.04 000.91 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 7.037235 
10.12.2019 00:06:04 10.12.2019_03:06:04 003.09 001.96 003.57 003.08 003.76 002.98 003.20 092 0986.06 1009.77 2 01.60 02.15 259 05.48 05.92 02.09 256 ///// /// ///// ///// ///// /// 000.04 000.90 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 7.037711 
10.12.2019 00:07:04 10.12.2019_03:07:04 003.09 001.96 003.57 003.08 003.76 002.98 003.20 092 0986.06 1009.77 2 01.60 02.16 259 05.48 05.92 02.25 245 ///// /// ///// ///// ///// /// 000.04 000.90 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 7.037287 
10.12.2019 00:08:04 10.12.2019_03:08:04 003.09 001.96 003.57 003.08 003.76 002.98 003.20 092 0986.07 1009.78 2 01.60 02.09 261 04.93 05.92 02.02 272 ///// /// ///// ///// ///// /// 000.04 000.90 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 7.036223 
10.12.2019 00:09:04 10.12.2019_03:09:04 003.10 001.96 003.57 003.08 003.76 002.98 003.20 092 0986.08 1009.79 2 01.60 01.97 262 04.93 05.92 01.13 278 ///// /// ///// ///// ///// /// 000.04 000.89 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 7.034910 
10.12.2019 00:10:04 10.12.2019_03:10:04 003.10 001.95 003.57 003.08 003.76 002.98 003.21 092 0986.09 1009.80 2 01.60 01.94 263 04.93 05.92 02.28 271 ///// /// ///// ///// ///// /// 000.04 000.89 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 7.033607 
