дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
27.12.2019 00:00:04 27.12.2019_03:00:04 -01.26 -01.28 -01.24 -01.35 -00.75 -01.35 -00.79 099 0986.40 1010.51 7 -0.30 00.00 000 00.00 03.11 00.00 000 ///// /// ///// ///// ///// /// 001.29 -00.09 001.62 001.29 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.35 001.29 5.569600 
27.12.2019 00:01:04 27.12.2019_03:01:04 -01.25 -01.27 -01.24 -01.35 -00.75 -01.35 -00.79 099 0986.40 1010.51 7 -0.30 00.00 000 00.00 03.11 00.00 000 ///// /// ///// ///// ///// /// 001.29 -00.08 001.62 001.29 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.35 001.29 5.572343 
27.12.2019 00:02:04 27.12.2019_03:02:04 -01.24 -01.26 -01.24 -01.35 -00.75 -01.35 -00.79 099 0986.39 1010.50 7 -0.30 00.00 000 00.00 03.11 00.00 000 ///// /// ///// ///// ///// /// 001.29 -00.08 001.62 001.29 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.35 001.29 5.575286 
27.12.2019 00:03:04 27.12.2019_03:03:04 -01.23 -01.26 -01.24 -01.35 -00.75 -01.35 -00.79 099 0986.39 1010.50 7 -0.30 00.00 000 00.00 03.11 00.00 000 ///// /// ///// ///// ///// /// 001.29 -00.08 001.62 001.29 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.35 001.29 5.577873 
27.12.2019 00:04:04 27.12.2019_03:04:04 -01.22 -01.25 -01.24 -01.35 -00.75 -01.35 -00.79 099 0986.39 1010.50 7 -0.30 00.00 000 00.00 03.11 00.00 000 ///// /// ///// ///// ///// /// 001.29 -00.09 001.62 001.29 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.35 001.29 5.580766 
27.12.2019 00:05:04 27.12.2019_03:05:04 -01.21 -01.24 -01.24 -01.35 -00.75 -01.35 -00.79 099 0986.38 1010.49 7 -0.30 00.00 000 00.00 03.11 00.00 000 ///// /// ///// ///// ///// /// 001.29 -00.09 001.62 001.29 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.35 001.29 5.583555 
27.12.2019 00:06:04 27.12.2019_03:06:04 -01.21 -01.24 -01.24 -01.35 -00.75 -01.35 -00.79 099 0986.37 1010.48 7 -0.30 00.00 000 00.00 03.11 00.00 000 ///// /// ///// ///// ///// /// 001.29 -00.09 001.62 001.29 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.35 001.29 5.586135 
27.12.2019 00:07:04 27.12.2019_03:07:04 -01.20 -01.23 -01.24 -01.35 -00.75 -01.35 -00.79 099 0986.36 1010.47 7 -0.30 00.00 000 00.00 03.11 00.00 000 ///// /// ///// ///// ///// /// 001.29 -00.09 001.62 001.29 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.35 001.29 5.588354 
27.12.2019 00:08:04 27.12.2019_03:08:04 -01.20 -01.23 -01.24 -01.35 -00.75 -01.35 -00.79 099 0986.35 1010.46 7 -0.30 00.00 000 00.00 03.11 00.92 108 ///// /// ///// ///// ///// /// 001.29 -00.09 001.62 001.29 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.35 001.29 5.589863 
27.12.2019 00:09:04 27.12.2019_03:09:04 -01.19 -01.22 -01.24 -01.35 -00.75 -01.35 -00.79 099 0986.34 1010.44 7 -0.30 00.00 000 00.00 03.11 00.00 000 ///// /// ///// ///// ///// /// 001.29 -00.09 001.62 001.29 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.35 001.29 5.591522 
