дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
18.12.2019 00:00:06 18.12.2019_03:00:06 002.35 001.04 002.35 001.99 002.35 000.97 001.94 091 0990.35 1014.23 3 00.50 01.49 290 03.62 04.48 02.39 280 ///// /// ///// ///// ///// /// 001.26 001.05 001.31 000.88 0000.00 0000.00 0000.00 0000.00 0000.50 0000.75 00.00 00.00 00.00 00.00 ////// 001.31 001.26 6.590485 
18.12.2019 00:01:05 18.12.2019_03:01:05 002.35 001.05 002.35 001.99 002.35 000.97 001.94 091 0990.36 1014.24 3 00.60 01.52 289 03.62 04.48 02.01 284 ///// /// ///// ///// ///// /// 001.26 001.05 001.31 000.88 0000.00 0000.00 0000.00 0000.00 0000.50 0000.75 00.00 00.00 00.00 00.00 ////// 001.31 001.26 6.591923 
18.12.2019 00:02:05 18.12.2019_03:02:05 002.35 001.05 002.35 001.99 002.35 000.97 001.94 091 0990.37 1014.25 3 00.60 01.47 282 03.62 04.48 01.13 266 ///// /// ///// ///// ///// /// 001.26 001.06 001.31 000.88 0000.00 0000.00 0000.00 0000.00 0000.50 0000.75 00.00 00.00 00.00 00.00 ////// 001.31 001.26 6.592927 
18.12.2019 00:03:05 18.12.2019_03:03:05 002.35 001.05 002.35 001.99 002.35 000.97 001.94 091 0990.39 1014.27 3 00.60 01.53 282 03.62 04.48 02.17 270 ///// /// ///// ///// ///// /// 001.26 001.06 001.31 000.88 0000.00 0000.00 0000.00 0000.00 0000.50 0000.75 00.00 00.00 00.00 00.00 ////// 001.31 001.26 6.594211 
18.12.2019 00:04:05 18.12.2019_03:04:05 002.36 001.06 002.35 001.99 002.35 000.97 001.94 091 0990.41 1014.29 3 00.60 01.53 288 03.62 04.48 00.52 302 ///// /// ///// ///// ///// /// 001.26 001.07 001.31 000.88 0000.00 0000.00 0000.00 0000.00 0000.50 0000.75 00.00 00.00 00.00 00.00 ////// 001.31 001.26 6.595536 
18.12.2019 00:05:05 18.12.2019_03:05:05 002.36 001.06 002.35 001.99 002.35 000.97 001.94 091 0990.43 1014.31 3 00.60 01.44 288 02.87 04.48 00.66 315 ///// /// ///// ///// ///// /// 001.26 001.07 001.31 000.88 0000.00 0000.00 0000.00 0000.00 0000.50 0000.75 00.00 00.00 00.00 00.00 ////// 001.31 001.26 6.597150 
18.12.2019 00:06:05 18.12.2019_03:06:05 002.36 001.06 002.35 001.99 002.35 000.97 001.94 091 0990.44 1014.32 3 00.70 01.35 290 02.73 04.48 01.22 314 ///// /// ///// ///// ///// /// 001.26 001.08 001.31 000.88 0000.00 0000.00 0000.00 0000.00 0000.50 0000.75 00.00 00.00 00.00 00.00 ////// 001.31 001.26 6.598652 
18.12.2019 00:07:05 18.12.2019_03:07:05 002.36 001.07 002.35 001.99 002.35 000.97 001.94 091 0990.45 1014.33 3 00.70 01.22 289 02.73 04.48 00.00 000 ///// /// ///// ///// ///// /// 001.26 001.08 001.31 000.88 0000.00 0000.00 0000.00 0000.00 0000.50 0000.75 00.00 00.00 00.00 00.00 ////// 001.31 001.26 6.600936 
18.12.2019 00:08:04 18.12.2019_03:08:04 002.37 001.07 002.35 001.99 002.35 000.97 001.94 091 0990.46 1014.34 3 00.70 01.16 284 02.73 04.48 00.00 000 ///// /// ///// ///// ///// /// 001.26 001.08 001.31 000.88 0000.00 0000.00 0000.00 0000.00 0000.50 0000.75 00.00 00.00 00.00 00.00 ////// 001.31 001.26 6.602778 
18.12.2019 00:09:04 18.12.2019_03:09:04 002.37 001.07 002.35 001.99 002.35 000.97 001.94 091 0990.47 1014.35 3 00.70 01.10 285 02.73 04.48 01.43 295 ///// /// ///// ///// ///// /// 001.26 001.09 001.31 000.88 0000.00 0000.00 0000.00 0000.00 0000.50 0000.75 00.00 00.00 00.00 00.00 ////// 001.31 001.26 6.604238 
18.12.2019 00:10:04 18.12.2019_03:10:04 002.37 001.08 002.37 001.99 002.37 000.97 001.94 091 0990.49 1014.37 3 00.70 01.16 287 02.92 04.48 02.51 283 ///// /// ///// ///// ///// /// 001.26 001.09 001.31 000.88 0000.00 0000.00 0000.00 0000.00 0000.50 0000.75 00.00 00.00 00.00 00.00 ////// 001.31 001.26 6.606096 
18.12.2019 00:11:04 18.12.2019_03:11:04 002.37 001.08 002.37 001.99 002.37 000.97 001.94 091 0990.49 1014.37 3 00.70 01.16 287 02.92 04.48 02.51 283 ///// /// ///// ///// ///// /// 001.26 001.09 001.31 000.88 0000.00 0000.00 0000.00 0000.00 0000.50 0000.75 00.00 00.00 00.00 00.00 ////// 001.31 001.26 6.606096 
