дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
10.03.2020 00:00:05 10.03.2020_03:00:05 005.38 004.50 007.25 005.38 011.27 005.38 007.71 094 0992.74 1016.40 7 -1.70 00.60 147 01.81 04.74 00.00 000 ///// /// ///// ///// ///// /// 005.63 004.96 009.33 005.63 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.92 005.63 8.418538 
10.03.2020 00:01:04 10.03.2020_03:01:04 005.38 004.50 007.25 005.38 011.27 005.38 007.71 094 0992.73 1016.39 7 -1.70 00.66 147 01.87 04.74 01.86 165 ///// /// ///// ///// ///// /// 005.63 004.96 009.33 005.63 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.92 005.63 8.418557 
10.03.2020 00:02:04 10.03.2020_03:02:04 005.37 004.50 007.25 005.38 011.27 005.38 007.71 094 0992.72 1016.38 7 -1.70 00.69 147 02.40 04.74 00.72 140 ///// /// ///// ///// ///// /// 005.63 004.96 009.33 005.63 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.92 005.63 8.417376 
10.03.2020 00:03:04 10.03.2020_03:03:04 005.37 004.50 007.25 005.38 011.27 005.38 007.71 094 0992.70 1016.36 7 -1.70 00.68 148 02.40 04.74 01.95 172 ///// /// ///// ///// ///// /// 005.63 004.95 009.33 005.63 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.92 005.63 8.416738 
10.03.2020 00:04:04 10.03.2020_03:04:04 005.36 004.50 007.25 005.38 011.27 005.38 007.71 094 0992.68 1016.34 7 -1.70 00.77 148 02.40 04.74 01.35 138 ///// /// ///// ///// ///// /// 005.62 004.95 009.33 005.63 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.92 005.63 8.416258 
10.03.2020 00:05:04 10.03.2020_03:05:04 005.36 004.49 007.25 005.38 011.27 005.38 007.71 094 0992.67 1016.33 7 -1.70 00.80 149 02.40 04.74 00.60 113 ///// /// ///// ///// ///// /// 005.62 004.95 009.33 005.63 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.92 005.63 8.415078 
10.03.2020 00:06:04 10.03.2020_03:06:04 005.36 004.49 007.25 005.38 011.27 005.38 007.71 094 0992.66 1016.32 7 -1.70 00.80 149 02.40 04.74 00.50 138 ///// /// ///// ///// ///// /// 005.62 004.94 009.33 005.63 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.92 005.63 8.412917 
10.03.2020 00:07:04 10.03.2020_03:07:04 005.35 004.49 007.25 005.38 011.27 005.38 007.71 094 0992.65 1016.31 7 -1.70 00.82 150 02.40 04.74 00.00 000 ///// /// ///// ///// ///// /// 005.62 004.94 009.33 005.63 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.92 005.63 8.410508 
10.03.2020 00:08:04 10.03.2020_03:08:04 005.35 004.48 007.25 005.38 011.27 005.38 007.71 094 0992.63 1016.29 7 -1.70 00.74 148 02.40 04.74 00.57 201 ///// /// ///// ///// ///// /// 005.62 004.94 009.33 005.63 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.92 005.63 8.407369 
10.03.2020 00:09:04 10.03.2020_03:09:04 005.34 004.47 007.25 005.38 011.27 005.38 007.71 094 0992.61 1016.27 7 -1.70 00.71 149 02.40 04.74 00.68 166 ///// /// ///// ///// ///// /// 005.61 004.94 009.33 005.63 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.92 005.63 8.403294 
