дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
31.03.2020 00:00:06 31.03.2020_03:00:06 -03.59 -06.70 -03.01 -03.59 -00.22 -03.59 -00.94 079 0987.76 1012.13 4 00.10 03.63 050 09.79 11.55 02.86 056 ///// /// ///// ///// ///// /// 002.95 000.42 005.33 002.95 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.14 002.95 3.710055 
31.03.2020 00:01:05 31.03.2020_03:01:05 -03.60 -06.71 -03.01 -03.59 -00.22 -03.59 -00.94 079 0987.76 1012.14 4 00.10 03.69 050 09.79 11.55 00.00 000 ///// /// ///// ///// ///// /// 002.95 000.42 005.33 002.95 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.14 002.95 3.705982 
31.03.2020 00:02:05 31.03.2020_03:02:05 -03.61 -06.72 -03.01 -03.59 -00.22 -03.59 -00.94 079 0987.76 1012.14 4 00.10 03.73 051 09.79 11.55 02.39 088 ///// /// ///// ///// ///// /// 002.94 000.42 005.33 002.95 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.14 002.95 3.703627 
31.03.2020 00:03:05 31.03.2020_03:03:05 -03.62 -06.72 -03.01 -03.59 -00.22 -03.59 -00.94 079 0987.77 1012.15 4 00.10 03.74 053 09.79 11.55 04.08 066 ///// /// ///// ///// ///// /// 002.94 000.42 005.33 002.95 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.14 002.95 3.702567 
31.03.2020 00:04:04 31.03.2020_03:04:04 -03.63 -06.73 -03.01 -03.59 -00.22 -03.59 -00.94 079 0987.77 1012.15 4 00.10 03.77 054 09.79 11.55 03.82 058 ///// /// ///// ///// ///// /// 002.94 000.42 005.33 002.95 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.14 002.95 3.700013 
31.03.2020 00:05:04 31.03.2020_03:05:04 -03.64 -06.73 -03.01 -03.59 -00.22 -03.59 -00.94 079 0987.78 1012.16 4 00.10 04.01 058 09.79 11.55 06.70 070 ///// /// ///// ///// ///// /// 002.94 000.42 005.33 002.95 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.14 002.95 3.699671 
31.03.2020 00:06:04 31.03.2020_03:06:04 -03.66 -06.74 -03.01 -03.59 -00.22 -03.59 -00.94 079 0987.79 1012.17 4 00.10 03.93 059 09.79 11.55 04.62 026 ///// /// ///// ///// ///// /// 002.94 000.42 005.33 002.95 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.14 002.95 3.699275 
31.03.2020 00:07:04 31.03.2020_03:07:04 -03.67 -06.73 -03.01 -03.59 -00.22 -03.59 -00.94 079 0987.79 1012.17 4 00.10 03.87 059 09.79 11.55 02.44 034 ///// /// ///// ///// ///// /// 002.94 000.42 005.33 002.95 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.14 002.95 3.700412 
31.03.2020 00:08:04 31.03.2020_03:08:04 -03.68 -06.71 -03.01 -03.59 -00.22 -03.59 -00.94 079 0987.78 1012.16 4 00.10 03.44 060 09.79 11.55 03.36 036 ///// /// ///// ///// ///// /// 002.94 000.42 005.33 002.95 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.14 002.95 3.705995 
31.03.2020 00:09:04 31.03.2020_03:09:04 -03.68 -06.69 -03.01 -03.59 -00.22 -03.59 -00.94 079 0987.78 1012.16 4 00.00 03.34 057 08.48 11.55 04.73 045 ///// /// ///// ///// ///// /// 002.94 000.42 005.33 002.95 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.14 002.95 3.712241 
31.03.2020 00:10:04 31.03.2020_03:10:04 -03.69 -06.68 -03.02 -03.69 -00.23 -03.69 -00.98 079 0987.78 1012.16 4 00.00 03.41 057 08.48 11.55 04.03 080 ///// /// ///// ///// ///// /// 002.94 000.41 005.29 002.94 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.13 002.94 3.715706 
31.03.2020 00:11:04 31.03.2020_03:11:04 -03.70 -06.67 -03.02 -03.69 -00.23 -03.69 -00.98 079 0987.77 1012.15 4 00.00 03.42 058 08.48 11.55 02.09 049 ///// /// ///// ///// ///// /// 002.94 000.41 005.29 002.94 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.13 002.94 3.718003 
