дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
08.03.2020 00:00:05 08.03.2020_03:00:05 007.90 006.10 007.90 007.40 012.16 006.68 007.38 088 0987.63 1010.94 7 -0.50 02.40 231 04.68 07.41 01.71 233 ///// /// ///// ///// ///// /// 006.03 006.42 008.88 006.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.09 006.03 9.408776 
08.03.2020 00:01:05 08.03.2020_03:01:05 007.90 006.10 007.90 007.40 012.16 006.68 007.38 088 0987.62 1010.93 7 -0.50 02.43 233 05.26 07.41 03.51 237 ///// /// ///// ///// ///// /// 006.03 006.42 008.88 006.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.09 006.03 9.409115 
08.03.2020 00:02:05 08.03.2020_03:02:05 007.90 006.10 007.90 007.40 012.16 006.68 007.38 088 0987.61 1010.92 7 -0.50 02.53 233 05.26 07.41 02.51 207 ///// /// ///// ///// ///// /// 006.03 006.42 008.88 006.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.09 006.03 9.409207 
08.03.2020 00:03:05 08.03.2020_03:03:05 007.90 006.10 007.90 007.40 012.16 006.68 007.38 088 0987.60 1010.91 7 -0.50 02.61 233 05.26 07.41 02.90 213 ///// /// ///// ///// ///// /// 006.03 006.42 008.88 006.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.09 006.03 9.409277 
08.03.2020 00:04:05 08.03.2020_03:04:05 007.90 006.10 007.90 007.40 012.16 006.68 007.38 088 0987.60 1010.91 7 -0.50 02.56 232 05.26 07.41 01.95 243 ///// /// ///// ///// ///// /// 006.03 006.42 008.88 006.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.09 006.03 9.409606 
08.03.2020 00:05:05 08.03.2020_03:05:05 007.90 006.10 007.90 007.40 012.16 006.68 007.38 088 0987.60 1010.91 7 -0.50 02.57 234 05.26 07.41 03.10 233 ///// /// ///// ///// ///// /// 006.03 006.42 008.88 006.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.09 006.03 9.410172 
08.03.2020 00:06:05 08.03.2020_03:06:05 007.91 006.11 007.90 007.40 012.16 006.68 007.38 088 0987.61 1010.92 7 -0.40 02.63 232 05.26 07.41 02.29 274 ///// /// ///// ///// ///// /// 006.03 006.43 008.88 006.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.09 006.03 9.411031 
08.03.2020 00:07:05 08.03.2020_03:07:05 007.91 006.11 007.90 007.40 012.16 006.68 007.38 088 0987.61 1010.92 7 -0.40 02.53 236 05.26 07.41 00.71 301 ///// /// ///// ///// ///// /// 006.03 006.43 008.88 006.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.09 006.03 9.412580 
08.03.2020 00:08:05 08.03.2020_03:08:05 007.91 006.11 007.90 007.40 012.16 006.68 007.38 088 0987.61 1010.92 7 -0.40 02.42 235 05.26 07.41 01.17 188 ///// /// ///// ///// ///// /// 006.03 006.43 008.88 006.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.09 006.03 9.413922 
08.03.2020 00:09:05 08.03.2020_03:09:05 007.92 006.11 007.90 007.40 012.16 006.68 007.38 088 0987.61 1010.92 7 -0.40 02.41 233 05.26 07.41 04.42 253 ///// /// ///// ///// ///// /// 006.02 006.43 008.88 006.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.09 006.03 9.415263 
08.03.2020 00:10:05 08.03.2020_03:10:05 007.92 006.11 007.92 007.48 012.08 006.68 007.39 088 0987.61 1010.92 7 -0.40 02.52 233 05.26 07.41 01.09 187 ///// /// ///// ///// ///// /// 006.02 006.43 008.88 006.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.08 006.02 9.415809 
08.03.2020 00:11:05 08.03.2020_03:11:05 007.92 006.11 007.92 007.48 012.08 006.68 007.39 088 0987.61 1010.92 7 -0.40 02.37 233 05.02 07.41 00.00 000 ///// /// ///// ///// ///// /// 006.02 006.43 008.88 006.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.08 006.02 9.415547 
08.03.2020 00:12:05 08.03.2020_03:12:05 007.92 006.11 007.92 007.48 012.08 006.68 007.39 088 0987.61 1010.92 7 -0.40 02.22 234 05.02 07.41 02.71 234 ///// /// ///// ///// ///// /// 006.02 006.43 008.88 006.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.08 006.02 9.415977 
08.03.2020 00:13:05 08.03.2020_03:13:05 007.92 006.11 007.92 007.48 012.08 006.68 007.39 088 0987.61 1010.92 7 -0.40 02.14 234 05.02 07.41 01.10 220 ///// /// ///// ///// ///// /// 006.02 006.43 008.88 006.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.08 006.02 9.417290 
08.03.2020 00:14:05 08.03.2020_03:14:05 007.93 006.12 007.92 007.48 012.08 006.68 007.39 088 0987.61 1010.92 7 -0.40 02.17 233 05.02 07.41 04.07 243 ///// /// ///// ///// ///// /// 006.02 006.43 008.88 006.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.08 006.02 9.418813 
08.03.2020 00:15:05 08.03.2020_03:15:05 007.93 006.12 007.92 007.48 012.08 006.68 007.39 088 0987.61 1010.92 7 -0.40 02.18 234 05.02 07.41 02.59 235 ///// /// ///// ///// ///// /// 006.02 006.44 008.88 006.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.08 006.02 9.420377 
08.03.2020 00:16:05 08.03.2020_03:16:05 007.93 006.12 007.92 007.48 012.08 006.68 007.39 088 0987.60 1010.91 7 -0.40 02.05 234 05.02 07.41 00.65 212 ///// /// ///// ///// ///// /// 006.02 006.44 008.88 006.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.08 006.02 9.420877 
08.03.2020 00:17:05 08.03.2020_03:17:05 007.93 006.12 007.92 007.48 012.08 006.68 007.39 088 0987.60 1010.91 7 -0.30 02.05 232 05.02 07.41 01.09 248 ///// /// ///// ///// ///// /// 006.02 006.44 008.88 006.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.08 006.02 9.421002 
08.03.2020 00:18:05 08.03.2020_03:18:05 007.93 006.12 007.92 007.48 012.08 006.68 007.39 088 0987.60 1010.91 7 -0.30 02.05 233 05.02 07.41 01.55 211 ///// /// ///// ///// ///// /// 006.02 006.44 008.88 006.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.08 006.02 9.421424 
08.03.2020 00:19:05 08.03.2020_03:19:05 007.93 006.12 007.92 007.48 012.08 006.68 007.39 088 0987.60 1010.91 7 -0.30 02.01 234 04.71 07.41 01.78 245 ///// /// ///// ///// ///// /// 006.02 006.44 008.88 006.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.08 006.02 9.422252 
08.03.2020 00:20:05 08.03.2020_03:20:05 007.93 006.13 007.93 007.52 011.95 006.68 007.41 088 0987.60 1010.91 7 -0.30 02.04 236 04.71 07.41 01.90 269 ///// /// ///// ///// ///// /// 006.02 006.44 008.88 006.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.07 006.02 9.424390 
08.03.2020 00:21:05 08.03.2020_03:21:05 007.93 006.13 007.93 007.52 011.95 006.68 007.41 088 0987.60 1010.91 7 -0.30 02.09 235 04.71 07.41 02.70 236 ///// /// ///// ///// ///// /// 006.02 006.44 008.88 006.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.07 006.02 9.427982 
08.03.2020 00:22:05 08.03.2020_03:22:05 007.94 006.14 007.93 007.52 011.95 006.68 007.41 088 0987.60 1010.91 7 -0.30 02.03 233 04.71 07.41 01.67 266 ///// /// ///// ///// ///// /// 006.02 006.44 008.88 006.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.07 006.02 9.431013 
08.03.2020 00:23:05 08.03.2020_03:23:05 007.94 006.14 007.93 007.52 011.95 006.68 007.41 088 0987.60 1010.91 7 -0.30 02.07 234 04.71 07.41 02.17 264 ///// /// ///// ///// ///// /// 006.02 006.45 008.88 006.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.07 006.02 9.432369 
08.03.2020 00:24:05 08.03.2020_03:24:05 007.94 006.14 007.93 007.52 011.95 006.68 007.41 088 0987.60 1010.91 7 -0.20 02.11 235 04.71 07.41 01.33 261 ///// /// ///// ///// ///// /// 006.02 006.45 008.88 006.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.07 006.02 9.434327 
08.03.2020 00:25:05 08.03.2020_03:25:05 007.95 006.14 007.93 007.52 011.95 006.68 007.41 088 0987.60 1010.91 7 -0.20 02.00 233 04.38 07.41 01.00 226 ///// /// ///// ///// ///// /// 006.02 006.45 008.88 006.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.07 006.02 9.436682 
08.03.2020 00:26:05 08.03.2020_03:26:05 007.95 006.15 007.93 007.52 011.95 006.68 007.41 088 0987.60 1010.91 7 -0.20 02.03 233 04.38 07.41 01.68 247 ///// /// ///// ///// ///// /// 006.02 006.45 008.88 006.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.07 006.02 9.439401 
08.03.2020 00:27:05 08.03.2020_03:27:05 007.96 006.15 007.93 007.52 011.95 006.68 007.41 088 0987.60 1010.91 7 -0.20 02.11 229 04.38 07.41 01.17 224 ///// /// ///// ///// ///// /// 006.02 006.46 008.88 006.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.07 006.02 9.442183 
08.03.2020 00:28:05 08.03.2020_03:28:05 007.97 006.16 007.93 007.52 011.95 006.68 007.41 088 0987.60 1010.91 7 -0.20 02.17 229 04.38 07.41 01.45 225 ///// /// ///// ///// ///// /// 006.02 006.46 008.88 006.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.07 006.02 9.444271 
08.03.2020 00:29:05 08.03.2020_03:29:05 007.97 006.16 007.93 007.52 011.95 006.68 007.41 088 0987.60 1010.91 7 -0.20 02.28 230 06.20 07.41 01.47 234 ///// /// ///// ///// ///// /// 006.02 006.46 008.88 006.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.07 006.02 9.446632 
08.03.2020 00:30:05 08.03.2020_03:30:05 007.98 006.16 007.98 007.56 011.78 006.68 007.42 088 0987.60 1010.91 7 -0.20 02.28 230 06.20 07.41 02.75 242 ///// /// ///// ///// ///// /// 006.02 006.47 008.88 006.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.06 006.02 9.448286 
08.03.2020 00:31:05 08.03.2020_03:31:05 007.98 006.16 007.98 007.56 011.78 006.68 007.42 088 0987.60 1010.91 7 -0.20 02.31 233 06.20 07.41 02.12 220 ///// /// ///// ///// ///// /// 006.02 006.47 008.88 006.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.06 006.02 9.449724 
08.03.2020 00:32:05 08.03.2020_03:32:05 007.98 006.17 007.98 007.56 011.78 006.68 007.42 088 0987.60 1010.91 7 -0.20 02.45 234 06.20 07.41 01.48 234 ///// /// ///// ///// ///// /// 006.02 006.47 008.88 006.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.06 006.02 9.450981 
08.03.2020 00:33:05 08.03.2020_03:33:05 007.99 006.17 007.98 007.56 011.78 006.68 007.42 088 0987.60 1010.91 7 -0.20 02.39 235 06.20 07.41 01.69 201 ///// /// ///// ///// ///// /// 006.02 006.48 008.88 006.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.06 006.02 9.453076 
