дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
03.06.2020 00:00:03 03.06.2020_03:00:03 009.26 008.72 009.24 009.02 009.81 009.02 009.10 096 0989.41 1012.64 6 -0.70 01.85 106 04.54 05.56 00.87 131 ///// /// ///// ///// ///// /// 009.95 009.48 011.69 009.94 0000.00 0000.00 0000.00 0000.00 0000.00 0009.00 00.00 00.00 00.00 00.00 ////// 009.97 009.94 11.250966 
03.06.2020 00:01:03 03.06.2020_03:01:03 009.26 008.73 009.24 009.02 009.81 009.02 009.10 096 0989.39 1012.62 6 -0.70 01.96 106 04.54 05.56 02.11 070 ///// /// ///// ///// ///// /// 009.95 009.48 011.69 009.94 0000.00 0000.00 0000.00 0000.00 0000.00 0009.00 00.00 00.00 00.00 00.00 ////// 009.97 009.94 11.253992 
03.06.2020 00:02:03 03.06.2020_03:02:03 009.26 008.73 009.24 009.02 009.81 009.02 009.10 096 0989.37 1012.60 6 -0.70 01.97 105 04.54 05.56 02.28 087 ///// /// ///// ///// ///// /// 009.95 009.48 011.69 009.94 0000.00 0000.00 0000.00 0000.00 0000.00 0009.00 00.00 00.00 00.00 00.00 ////// 009.97 009.94 11.257657 
03.06.2020 00:03:03 03.06.2020_03:03:03 009.27 008.73 009.24 009.02 009.81 009.02 009.10 096 0989.36 1012.58 6 -0.70 02.06 105 05.29 05.56 01.83 106 ///// /// ///// ///// ///// /// 009.95 009.48 011.69 009.94 0000.00 0000.00 0000.00 0000.00 0000.00 0009.00 00.00 00.00 00.00 00.00 ////// 009.97 009.94 11.261119 
03.06.2020 00:04:03 03.06.2020_03:04:03 009.27 008.74 009.24 009.02 009.81 009.02 009.10 096 0989.34 1012.56 6 -0.70 02.00 103 05.29 05.56 01.92 099 ///// /// ///// ///// ///// /// 009.95 009.48 011.69 009.94 0000.00 0000.00 0000.00 0000.00 0000.00 0009.00 00.00 00.00 00.00 00.00 ////// 009.97 009.94 11.264349 
03.06.2020 00:05:03 03.06.2020_03:05:03 009.27 008.74 009.27 009.02 009.81 009.02 009.09 096 0989.32 1012.54 6 -0.70 01.99 102 05.29 05.56 02.38 091 ///// /// ///// ///// ///// /// 009.95 009.48 011.69 009.94 0000.00 0000.00 0000.00 0000.00 0000.00 0009.00 00.00 00.00 00.00 00.00 ////// 009.97 009.94 11.267816 
03.06.2020 00:06:03 03.06.2020_03:06:03 009.28 008.75 009.27 009.02 009.81 009.02 009.09 096 0989.30 1012.52 6 -0.70 02.06 104 05.29 05.56 02.57 132 ///// /// ///// ///// ///// /// 009.95 009.48 011.69 009.94 0000.00 0000.00 0000.00 0000.00 0000.00 0009.00 00.00 00.00 00.00 00.00 ////// 009.97 009.94 11.270532 
03.06.2020 00:07:03 03.06.2020_03:07:03 009.28 008.75 009.27 009.02 009.81 009.02 009.09 096 0989.28 1012.50 6 -0.70 02.00 104 05.29 05.56 00.80 090 ///// /// ///// ///// ///// /// 009.95 009.48 011.69 009.94 0000.00 0000.00 0000.00 0000.00 0000.00 0009.00 00.00 00.00 00.00 00.00 ////// 009.97 009.94 11.273798 
03.06.2020 00:08:03 03.06.2020_03:08:03 009.28 008.75 009.27 009.02 009.81 009.02 009.09 096 0989.26 1012.48 6 -0.70 01.97 104 05.29 05.56 01.47 126 ///// /// ///// ///// ///// /// 009.95 009.48 011.69 009.94 0000.00 0000.00 0000.00 0000.00 0000.00 0009.00 00.00 00.00 00.00 00.00 ////// 009.97 009.94 11.275645 
03.06.2020 00:09:03 03.06.2020_03:09:03 009.28 008.76 009.27 009.02 009.81 009.02 009.09 096 0989.24 1012.46 7 -0.70 01.94 101 05.29 05.56 01.72 104 ///// /// ///// ///// ///// /// 009.95 009.48 011.69 009.94 0000.00 0000.00 0000.00 0000.00 0000.00 0009.00 00.00 00.00 00.00 00.00 ////// 009.97 009.94 11.277994 
03.06.2020 00:10:03 03.06.2020_03:10:03 009.28 008.76 009.27 009.02 009.81 009.02 009.09 096 0989.23 1012.45 7 -0.70 01.93 100 05.29 05.56 00.96 058 ///// /// ///// ///// ///// /// 009.95 009.48 011.69 009.94 0000.00 0000.00 0000.00 0000.00 0000.00 0009.00 00.00 00.00 00.00 00.00 ////// 009.97 009.94 11.279518 
03.06.2020 00:11:03 03.06.2020_03:11:03 009.28 008.76 009.27 009.02 009.81 009.02 009.09 096 0989.22 1012.44 7 -0.70 01.84 098 05.29 05.56 00.51 167 ///// /// ///// ///// ///// /// 009.95 009.49 011.69 009.94 0000.00 0000.00 0000.00 0000.00 0000.00 0009.00 00.00 00.00 00.00 00.00 ////// 009.97 009.94 11.280928 
03.06.2020 00:12:03 03.06.2020_03:12:03 009.28 008.76 009.27 009.02 009.81 009.02 009.09 096 0989.22 1012.44 7 -0.70 01.84 102 05.29 05.56 01.34 150 ///// /// ///// ///// ///// /// 009.95 009.49 011.69 009.94 0000.00 0000.00 0000.00 0000.00 0000.00 0009.00 00.00 00.00 00.00 00.00 ////// 009.97 009.94 11.282220 
03.06.2020 00:13:03 03.06.2020_03:13:03 009.29 008.76 009.27 009.02 009.81 009.02 009.09 096 0989.22 1012.44 7 -0.70 01.66 101 04.20 05.56 00.88 135 ///// /// ///// ///// ///// /// 009.95 009.49 011.69 009.94 0000.00 0000.00 0000.00 0000.00 0000.00 0009.00 00.00 00.00 00.00 00.00 ////// 009.97 009.94 11.283787 
03.06.2020 00:14:03 03.06.2020_03:14:03 009.29 008.77 009.27 009.02 009.81 009.02 009.09 096 0989.23 1012.45 7 -0.70 01.56 104 04.20 05.56 01.20 112 ///// /// ///// ///// ///// /// 009.95 009.49 011.69 009.94 0000.00 0000.00 0000.00 0000.00 0000.00 0009.00 00.00 00.00 00.00 00.00 ////// 009.97 009.94 11.285585 
03.06.2020 00:15:04 03.06.2020_03:15:04 009.29 008.77 009.29 009.02 009.81 009.02 009.09 096 0989.24 1012.46 7 -0.70 01.54 106 04.20 05.56 00.64 113 ///// /// ///// ///// ///// /// 009.95 009.49 011.69 009.94 0000.00 0000.00 0000.00 0000.00 0000.00 0009.00 00.00 00.00 00.00 00.00 ////// 009.97 009.94 11.287477 
03.06.2020 00:16:03 03.06.2020_03:16:03 009.29 008.77 009.29 009.02 009.81 009.02 009.09 096 0989.24 1012.46 7 -0.60 01.41 105 04.20 05.56 01.39 098 ///// /// ///// ///// ///// /// 009.95 009.49 011.69 009.94 0000.00 0000.00 0000.00 0000.00 0000.00 0009.00 00.00 00.00 00.00 00.00 ////// 009.97 009.94 11.289609 
03.06.2020 00:17:03 03.06.2020_03:17:03 009.29 008.78 009.29 009.02 009.81 009.02 009.09 096 0989.24 1012.46 7 -0.60 01.33 103 03.98 05.56 00.57 118 ///// /// ///// ///// ///// /// 009.95 009.49 011.69 009.94 0000.00 0000.00 0000.00 0000.00 0000.00 0009.00 00.00 00.00 00.00 00.00 ////// 009.97 009.94 11.291872 
03.06.2020 00:18:03 03.06.2020_03:18:03 009.29 008.78 009.29 009.02 009.81 009.02 009.09 096 0989.24 1012.46 7 -0.60 01.30 104 03.98 05.56 02.22 095 ///// /// ///// ///// ///// /// 009.95 009.49 011.69 009.94 0000.00 0000.00 0000.00 0000.00 0000.00 0009.00 00.00 00.00 00.00 00.00 ////// 009.97 009.94 11.294957 
