дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
08.03.2019 00:00:05 08.03.2019_03:00:05 -02.52 -07.26 -02.52 -02.99 -00.03 -02.99 -03.92 069 0990.84 1015.19 8 -2.40 03.15 223 06.75 08.63 05.61 201 ///// /// ///// ///// ///// /// 000.11 -04.56 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.553204 
08.03.2019 00:01:04 08.03.2019_03:01:04 -02.52 -07.26 -02.52 -02.99 -00.03 -02.99 -03.92 069 0990.83 1015.18 8 -2.40 03.23 222 06.75 08.63 01.55 270 ///// /// ///// ///// ///// /// 000.11 -04.55 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.553252 
08.03.2019 00:02:04 08.03.2019_03:02:04 -02.51 -07.25 -02.52 -02.99 -00.03 -02.99 -03.92 069 0990.82 1015.17 8 -2.40 03.21 223 06.75 08.63 02.95 213 ///// /// ///// ///// ///// /// 000.11 -04.55 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.556936 
08.03.2019 00:03:04 08.03.2019_03:03:04 -02.51 -07.24 -02.52 -02.99 -00.03 -02.99 -03.92 069 0990.81 1015.16 8 -2.40 03.34 222 06.75 08.63 02.68 254 ///// /// ///// ///// ///// /// 000.11 -04.54 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.559108 
08.03.2019 00:04:04 08.03.2019_03:04:04 -02.51 -07.23 -02.52 -02.99 -00.03 -02.99 -03.92 069 0990.79 1015.14 8 -2.40 03.26 222 06.72 08.63 03.66 219 ///// /// ///// ///// ///// /// 000.11 -04.53 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.561171 
08.03.2019 00:05:04 08.03.2019_03:05:04 -02.50 -07.22 -02.52 -02.99 -00.03 -02.99 -03.92 070 0990.78 1015.13 8 -2.40 03.16 223 06.72 08.63 04.25 206 ///// /// ///// ///// ///// /// 000.11 -04.52 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.563086 
08.03.2019 00:06:04 08.03.2019_03:06:04 -02.50 -07.22 -02.52 -02.99 -00.03 -02.99 -03.92 070 0990.77 1015.12 8 -2.40 03.12 224 06.72 08.63 01.89 209 ///// /// ///// ///// ///// /// 000.11 -04.52 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.565255 
08.03.2019 00:07:04 08.03.2019_03:07:04 -02.49 -07.21 -02.52 -02.99 -00.03 -02.99 -03.92 070 0990.76 1015.11 8 -2.50 03.07 227 06.72 08.63 03.51 199 ///// /// ///// ///// ///// /// 000.10 -04.51 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.567108 
08.03.2019 00:08:04 08.03.2019_03:08:04 -02.48 -07.20 -02.52 -02.99 -00.03 -02.99 -03.92 070 0990.74 1015.09 8 -2.50 02.94 226 06.72 08.63 01.71 219 ///// /// ///// ///// ///// /// 000.10 -04.51 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.568923 
08.03.2019 00:09:04 08.03.2019_03:09:04 -02.48 -07.19 -02.52 -02.99 -00.03 -02.99 -03.92 070 0990.72 1015.07 8 -2.50 02.83 228 06.72 08.63 01.96 215 ///// /// ///// ///// ///// /// 000.10 -04.50 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.571612 
08.03.2019 00:10:04 08.03.2019_03:10:04 -02.47 -07.19 -02.47 -02.99 -00.03 -02.99 -03.88 070 0990.70 1015.05 8 -2.50 02.76 228 05.82 08.63 03.32 249 ///// /// ///// ///// ///// /// 000.10 -04.49 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.573615 
08.03.2019 00:11:04 08.03.2019_03:11:04 -02.47 -07.17 -02.47 -02.99 -00.03 -02.99 -03.88 070 0990.69 1015.04 8 -2.50 02.74 228 05.82 08.63 03.09 221 ///// /// ///// ///// ///// /// 000.10 -04.48 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.576825 
08.03.2019 00:12:04 08.03.2019_03:12:04 -02.46 -07.17 -02.47 -02.99 -00.03 -02.99 -03.88 070 0990.67 1015.01 8 -2.50 02.78 227 05.82 08.63 02.62 262 ///// /// ///// ///// ///// /// 000.10 -04.48 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.579358 
08.03.2019 00:13:04 08.03.2019_03:13:04 -02.45 -07.16 -02.47 -02.99 -00.03 -02.99 -03.88 070 0990.65 1014.99 8 -2.50 02.64 226 05.82 08.63 02.63 225 ///// /// ///// ///// ///// /// 000.10 -04.47 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.581714 
08.03.2019 00:14:04 08.03.2019_03:14:04 -02.45 -07.15 -02.47 -02.99 -00.03 -02.99 -03.88 070 0990.64 1014.98 8 -2.50 02.77 227 06.32 08.63 05.26 228 ///// /// ///// ///// ///// /// 000.10 -04.46 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.584434 
08.03.2019 00:15:04 08.03.2019_03:15:04 -02.44 -07.14 -02.47 -02.99 -00.03 -02.99 -03.88 070 0990.63 1014.97 7 -2.50 02.83 228 06.58 08.63 01.68 207 ///// /// ///// ///// ///// /// 000.10 -04.45 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.586883 
08.03.2019 00:16:04 08.03.2019_03:16:04 -02.43 -07.13 -02.47 -02.99 -00.03 -02.99 -03.88 070 0990.62 1014.96 7 -2.50 02.75 229 06.58 08.63 04.67 223 ///// /// ///// ///// ///// /// 000.10 -04.44 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.589617 
08.03.2019 00:17:04 08.03.2019_03:17:04 -02.42 -07.12 -02.47 -02.99 -00.03 -02.99 -03.88 070 0990.61 1014.95 7 -2.50 03.02 226 06.65 08.63 02.78 225 ///// /// ///// ///// ///// /// 000.10 -04.43 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.592321 
08.03.2019 00:18:04 08.03.2019_03:18:04 -02.42 -07.11 -02.47 -02.99 -00.03 -02.99 -03.88 070 0990.61 1014.95 7 -2.50 03.19 227 06.65 08.63 02.61 250 ///// /// ///// ///// ///// /// 000.10 -04.42 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.595093 
08.03.2019 00:19:04 08.03.2019_03:19:04 -02.41 -07.10 -02.47 -02.99 -00.03 -02.99 -03.88 070 0990.61 1014.95 7 -2.50 03.11 228 06.65 08.63 03.96 239 ///// /// ///// ///// ///// /// 000.10 -04.41 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.596635 
08.03.2019 00:20:05 08.03.2019_03:20:05 -02.40 -07.09 -02.40 -02.99 -00.03 -02.99 -03.84 070 0990.61 1014.95 7 -2.50 03.09 227 06.65 08.63 02.19 236 ///// /// ///// ///// ///// /// 000.10 -04.40 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.598919 
08.03.2019 00:21:04 08.03.2019_03:21:04 -02.40 -07.09 -02.40 -02.99 -00.03 -02.99 -03.84 070 0990.59 1014.93 8 -2.50 03.02 228 06.65 08.63 03.90 217 ///// /// ///// ///// ///// /// 000.11 -04.39 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.600961 
08.03.2019 00:22:04 08.03.2019_03:22:04 -02.39 -07.08 -02.40 -02.99 -00.03 -02.99 -03.84 070 0990.58 1014.92 8 -2.50 03.12 227 06.65 08.63 02.98 181 ///// /// ///// ///// ///// /// 000.10 -04.38 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.603249 
08.03.2019 00:23:04 08.03.2019_03:23:04 -02.39 -07.07 -02.40 -02.99 -00.03 -02.99 -03.84 070 0990.57 1014.90 8 -2.40 03.22 229 06.65 08.63 02.99 255 ///// /// ///// ///// ///// /// 000.10 -04.36 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.605976 
08.03.2019 00:24:04 08.03.2019_03:24:04 -02.38 -07.06 -02.40 -02.99 -00.03 -02.99 -03.84 070 0990.56 1014.89 8 -2.40 03.08 228 06.65 08.63 03.61 190 ///// /// ///// ///// ///// /// 000.10 -04.35 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.608579 
08.03.2019 00:25:04 08.03.2019_03:25:04 -02.37 -07.05 -02.40 -02.99 -00.03 -02.99 -03.84 070 0990.55 1014.88 8 -2.40 03.02 227 06.65 08.63 02.09 219 ///// /// ///// ///// ///// /// 000.10 -04.34 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.611360 
08.03.2019 00:26:04 08.03.2019_03:26:04 -02.37 -07.04 -02.40 -02.99 -00.03 -02.99 -03.84 070 0990.54 1014.87 8 -2.40 03.12 226 06.65 08.63 02.48 198 ///// /// ///// ///// ///// /// 000.10 -04.33 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.613428 
08.03.2019 00:27:04 08.03.2019_03:27:04 -02.37 -07.03 -02.40 -02.99 -00.03 -02.99 -03.84 070 0990.53 1014.86 8 -2.40 03.06 227 06.63 08.63 02.53 231 ///// /// ///// ///// ///// /// 000.10 -04.32 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.616157 
08.03.2019 00:28:04 08.03.2019_03:28:04 -02.36 -07.02 -02.40 -02.99 -00.03 -02.99 -03.84 070 0990.51 1014.84 8 -2.40 02.97 227 06.63 08.63 04.28 243 ///// /// ///// ///// ///// /// 000.10 -04.31 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.618650 
08.03.2019 00:29:04 08.03.2019_03:29:04 -02.36 -07.01 -02.40 -02.99 -00.03 -02.99 -03.84 070 0990.49 1014.82 7 -2.40 03.13 224 06.63 08.63 00.61 277 ///// /// ///// ///// ///// /// 000.10 -04.30 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.621807 
08.03.2019 00:30:04 08.03.2019_03:30:04 -02.35 -07.00 -02.35 -02.99 -00.03 -02.99 -03.80 070 0990.47 1014.80 7 -2.40 03.06 225 06.63 08.63 00.00 000 ///// /// ///// ///// ///// /// 000.10 -04.29 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.624202 
08.03.2019 00:31:04 08.03.2019_03:31:04 -02.35 -06.99 -02.35 -02.99 -00.03 -02.99 -03.80 070 0990.46 1014.79 7 -2.50 03.08 225 06.63 08.63 05.71 234 ///// /// ///// ///// ///// /// 000.10 -04.28 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.626615 
08.03.2019 00:32:04 08.03.2019_03:32:04 -02.34 -06.99 -02.35 -02.99 -00.03 -02.99 -03.80 070 0990.45 1014.78 7 -2.50 02.99 226 06.28 08.63 02.49 240 ///// /// ///// ///// ///// /// 000.10 -04.28 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.629280 
