дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
20.03.2019 00:00:04 20.03.2019_03:00:04 002.74 002.41 003.32 002.74 004.50 002.74 003.57 097 0997.80 1021.82 4 00.10 01.76 244 04.73 05.79 00.94 246 ///// /// ///// ///// ///// /// 000.11 -00.13 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 7.265497 
20.03.2019 00:01:04 20.03.2019_03:01:04 002.74 002.41 003.32 002.74 004.50 002.74 003.57 097 0997.80 1021.82 4 00.10 01.77 245 04.41 05.79 02.49 260 ///// /// ///// ///// ///// /// 000.11 -00.13 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 7.267278 
20.03.2019 00:02:04 20.03.2019_03:02:04 002.74 002.42 003.32 002.74 004.50 002.74 003.57 097 0997.80 1021.82 4 00.10 01.80 246 04.41 05.79 01.18 262 ///// /// ///// ///// ///// /// 000.11 -00.13 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 7.268688 
20.03.2019 00:03:04 20.03.2019_03:03:04 002.75 002.42 003.32 002.74 004.50 002.74 003.57 097 0997.80 1021.82 4 00.10 01.87 247 04.51 05.79 03.98 233 ///// /// ///// ///// ///// /// 000.11 -00.13 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 7.269778 
20.03.2019 00:04:04 20.03.2019_03:04:04 002.75 002.42 003.32 002.74 004.50 002.74 003.57 097 0997.80 1021.82 4 00.10 01.94 248 05.79 05.79 03.01 270 ///// /// ///// ///// ///// /// 000.11 -00.13 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 7.272360 
20.03.2019 00:05:04 20.03.2019_03:05:04 002.76 002.43 003.32 002.74 004.50 002.74 003.57 097 0997.80 1021.82 4 00.10 01.89 249 05.79 05.79 01.85 251 ///// /// ///// ///// ///// /// 000.11 -00.13 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 7.274711 
20.03.2019 00:06:04 20.03.2019_03:06:04 002.77 002.43 003.32 002.74 004.50 002.74 003.57 097 0997.80 1021.82 4 00.10 01.92 250 05.79 05.79 02.55 250 ///// /// ///// ///// ///// /// 000.11 -00.13 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 7.277235 
20.03.2019 00:07:04 20.03.2019_03:07:04 002.77 002.44 003.32 002.74 004.50 002.74 003.57 097 0997.80 1021.82 4 00.10 01.98 249 05.79 05.79 01.31 256 ///// /// ///// ///// ///// /// 000.11 -00.13 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 7.279289 
20.03.2019 00:08:04 20.03.2019_03:08:04 002.78 002.44 003.32 002.74 004.50 002.74 003.57 097 0997.80 1021.82 4 00.10 02.10 250 05.79 05.79 02.05 279 ///// /// ///// ///// ///// /// 000.11 -00.13 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 7.279625 
20.03.2019 00:09:04 20.03.2019_03:09:04 002.78 002.43 003.32 002.74 004.50 002.74 003.57 097 0997.80 1021.82 4 00.10 02.03 250 05.79 05.79 01.72 250 ///// /// ///// ///// ///// /// 000.11 -00.13 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 7.278000 
