дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
16.08.2019 00:00:05 16.08.2019_03:00:05 015.27 010.69 016.30 015.25 020.19 015.25 018.80 074 0992.47 1015.26 2 00.50 00.59 075 01.91 04.20 00.00 000 ///// /// ///// ///// ///// /// 015.74 014.12 025.80 015.74 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.87 015.74 12.840108 
16.08.2019 00:01:05 16.08.2019_03:01:05 015.28 010.69 016.30 015.25 020.19 015.25 018.80 074 0992.47 1015.26 2 00.50 00.56 076 01.91 04.20 00.77 060 ///// /// ///// ///// ///// /// 015.73 014.12 025.80 015.74 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.87 015.74 12.840539 
16.08.2019 00:02:05 16.08.2019_03:02:05 015.28 010.69 016.30 015.25 020.19 015.25 018.80 074 0992.48 1015.27 2 00.50 00.57 073 01.91 04.20 00.00 000 ///// /// ///// ///// ///// /// 015.73 014.13 025.80 015.74 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.87 015.74 12.841729 
16.08.2019 00:03:05 16.08.2019_03:03:05 015.29 010.70 016.30 015.25 020.19 015.25 018.80 074 0992.50 1015.29 2 00.50 00.53 070 01.91 04.20 00.00 000 ///// /// ///// ///// ///// /// 015.72 014.12 025.80 015.74 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.87 015.74 12.843049 
16.08.2019 00:04:05 16.08.2019_03:04:05 015.30 010.70 016.30 015.25 020.19 015.25 018.80 074 0992.52 1015.31 2 00.60 00.52 069 01.91 04.20 01.13 094 ///// /// ///// ///// ///// /// 015.72 014.12 025.80 015.74 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.87 015.74 12.848574 
16.08.2019 00:05:05 16.08.2019_03:05:05 015.30 010.71 016.30 015.25 020.19 015.25 018.80 074 0992.53 1015.32 2 00.60 00.00 000 00.00 04.20 00.00 000 ///// /// ///// ///// ///// /// 015.71 014.12 025.80 015.74 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.87 015.74 12.854350 
16.08.2019 00:06:05 16.08.2019_03:06:05 015.30 010.72 016.30 015.25 020.19 015.25 018.80 074 0992.55 1015.34 2 00.60 00.00 000 00.00 04.20 00.00 000 ///// /// ///// ///// ///// /// 015.71 014.12 025.80 015.74 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.87 015.74 12.860276 
16.08.2019 00:07:05 16.08.2019_03:07:05 015.30 010.72 016.30 015.25 020.19 015.25 018.80 074 0992.56 1015.35 2 00.60 00.00 000 00.00 04.20 00.00 000 ///// /// ///// ///// ///// /// 015.71 014.12 025.80 015.74 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.87 015.74 12.865012 
16.08.2019 00:08:05 16.08.2019_03:08:05 015.30 010.73 016.30 015.25 020.19 015.25 018.80 074 0992.57 1015.36 2 00.60 00.00 000 00.00 04.20 00.00 000 ///// /// ///// ///// ///// /// 015.70 014.11 025.80 015.74 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.87 015.74 12.868481 
16.08.2019 00:09:05 16.08.2019_03:09:05 015.30 010.72 016.30 015.25 020.19 015.25 018.80 074 0992.58 1015.37 2 00.70 00.00 000 00.00 04.20 00.00 000 ///// /// ///// ///// ///// /// 015.70 014.10 025.80 015.74 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.87 015.74 12.866857 
16.08.2019 00:10:05 16.08.2019_03:10:05 015.28 010.73 016.15 015.25 020.19 015.25 018.79 074 0992.59 1015.39 2 00.70 00.00 000 00.00 04.20 00.00 000 ///// /// ///// ///// ///// /// 015.69 014.09 025.73 015.69 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.82 015.69 12.867550 
