дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
09.08.2019 00:00:04 09.08.2019_03:00:04 017.52 017.28 018.73 017.52 025.83 017.52 020.43 098 0971.77 0993.85 6 -4.20 02.62 248 06.59 09.36 01.95 213 ///// /// ///// ///// ///// /// 018.90 017.87 029.72 018.90 0000.25 0000.25 0010.00 0012.25 0012.25 0012.25 00.00 00.00 00.25 00.25 ////// 020.19 018.90 19.678576 
09.08.2019 00:01:04 09.08.2019_03:01:04 017.50 017.27 018.73 017.52 025.83 017.52 020.43 098 0971.78 0993.87 6 -4.20 02.63 249 06.59 09.36 00.00 000 ///// /// ///// ///// ///// /// 018.89 017.85 029.72 018.90 0000.25 0000.25 0010.00 0012.25 0012.25 0012.25 00.00 00.00 00.25 00.25 ////// 020.19 018.90 19.669233 
09.08.2019 00:02:04 09.08.2019_03:02:04 017.49 017.27 018.73 017.52 025.83 017.52 020.43 098 0971.78 0993.87 6 -4.20 02.51 251 06.59 09.36 01.37 230 ///// /// ///// ///// ///// /// 018.88 017.84 029.72 018.90 0000.50 0000.25 0010.00 0012.25 0012.25 0012.25 00.25 00.00 00.25 00.25 ////// 020.19 018.90 19.660195 
09.08.2019 00:03:04 09.08.2019_03:03:04 017.47 017.26 018.73 017.52 025.83 017.52 020.43 098 0971.79 0993.88 6 -4.10 02.48 249 06.06 09.36 01.84 272 ///// /// ///// ///// ///// /// 018.87 017.83 029.72 018.90 0000.50 0000.25 0010.00 0012.25 0012.25 0012.25 00.00 00.00 00.25 00.25 ////// 020.19 018.90 19.653776 
09.08.2019 00:04:04 09.08.2019_03:04:04 017.46 017.26 018.73 017.52 025.83 017.52 020.43 098 0971.80 0993.89 6 -4.10 02.35 248 06.06 09.36 01.93 224 ///// /// ///// ///// ///// /// 018.86 017.82 029.72 018.90 0000.50 0000.25 0010.00 0012.25 0012.25 0012.25 00.00 00.00 00.25 00.25 ////// 020.19 018.90 19.648426 
09.08.2019 00:05:04 09.08.2019_03:05:04 017.44 017.25 018.73 017.52 025.83 017.52 020.43 098 0971.80 0993.89 6 -4.10 02.34 247 06.06 09.36 02.58 223 ///// /// ///// ///// ///// /// 018.86 017.81 029.72 018.90 0000.25 0000.25 0010.00 0012.25 0012.25 0012.25 00.00 00.00 00.25 00.25 ////// 020.19 018.90 19.644189 
09.08.2019 00:06:04 09.08.2019_03:06:04 017.43 017.25 018.73 017.52 025.83 017.52 020.43 098 0971.80 0993.89 6 -4.00 02.30 247 06.06 09.36 01.75 262 ///// /// ///// ///// ///// /// 018.85 017.81 029.72 018.90 0000.25 0000.25 0010.00 0012.25 0012.25 0012.25 00.00 00.00 00.25 00.25 ////// 020.19 018.90 19.639578 
09.08.2019 00:07:04 09.08.2019_03:07:04 017.42 017.25 018.73 017.52 025.83 017.52 020.43 098 0971.80 0993.89 6 -4.00 02.02 249 05.79 09.36 01.64 221 ///// /// ///// ///// ///// /// 018.84 017.80 029.72 018.90 0000.25 0000.25 0010.00 0012.25 0012.25 0012.25 00.00 00.00 00.25 00.25 ////// 020.19 018.90 19.637145 
09.08.2019 00:08:04 09.08.2019_03:08:04 017.41 017.25 018.73 017.52 025.83 017.52 020.43 098 0971.79 0993.88 6 -4.00 02.12 246 05.84 09.36 04.57 230 ///// /// ///// ///// ///// /// 018.83 017.79 029.72 018.90 0000.25 0000.25 0010.00 0012.25 0012.25 0012.25 00.00 00.00 00.25 00.25 ////// 020.19 018.90 19.635350 
09.08.2019 00:09:04 09.08.2019_03:09:04 017.40 017.24 018.73 017.52 025.83 017.52 020.43 099 0971.78 0993.87 6 -3.90 02.02 246 05.84 09.36 01.34 278 ///// /// ///// ///// ///// /// 018.82 017.79 029.72 018.90 0000.25 0000.25 0010.00 0012.25 0012.25 0012.25 00.00 00.00 00.25 00.25 ////// 020.19 018.90 19.633976 
