дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
25.10.2019 00:00:05 25.10.2019_03:00:05 009.38 005.11 009.71 009.38 011.08 009.38 010.26 074 0998.72 1022.18 2 00.20 00.76 319 01.59 03.38 00.00 000 ///// /// ///// ///// ///// /// 009.43 007.82 010.42 009.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 009.63 009.43 8.787117 
25.10.2019 00:01:05 25.10.2019_03:01:05 009.38 005.11 009.71 009.38 011.08 009.38 010.26 074 0998.70 1022.16 2 00.20 00.69 318 01.57 03.38 01.46 313 ///// /// ///// ///// ///// /// 009.43 007.82 010.42 009.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 009.63 009.43 8.786879 
25.10.2019 00:02:05 25.10.2019_03:02:05 009.38 005.11 009.71 009.38 011.08 009.38 010.26 074 0998.68 1022.14 2 00.20 00.75 314 01.57 03.38 00.70 261 ///// /// ///// ///// ///// /// 009.43 007.82 010.42 009.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 009.63 009.43 8.786220 
25.10.2019 00:03:05 25.10.2019_03:03:05 009.37 005.11 009.71 009.38 011.08 009.38 010.26 074 0998.68 1022.14 2 00.20 00.76 312 01.57 03.38 01.33 308 ///// /// ///// ///// ///// /// 009.43 007.82 010.42 009.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 009.63 009.43 8.785755 
25.10.2019 00:04:05 25.10.2019_03:04:05 009.37 005.11 009.71 009.38 011.08 009.38 010.26 074 0998.68 1022.14 2 00.20 00.78 311 01.84 03.38 00.00 000 ///// /// ///// ///// ///// /// 009.43 007.82 010.42 009.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 009.63 009.43 8.785255 
25.10.2019 00:05:05 25.10.2019_03:05:05 009.37 005.11 009.71 009.38 011.08 009.38 010.26 074 0998.68 1022.14 2 00.20 00.75 312 01.84 03.38 00.00 000 ///// /// ///// ///// ///// /// 009.43 007.82 010.42 009.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 009.63 009.43 8.784486 
25.10.2019 00:06:05 25.10.2019_03:06:05 009.36 005.11 009.71 009.38 011.08 009.38 010.26 074 0998.68 1022.14 2 00.20 00.73 313 01.84 03.38 00.81 342 ///// /// ///// ///// ///// /// 009.43 007.82 010.42 009.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 009.63 009.43 8.783601 
25.10.2019 00:07:05 25.10.2019_03:07:05 009.36 005.11 009.71 009.38 011.08 009.38 010.26 074 0998.68 1022.14 2 00.20 00.70 311 01.84 03.38 00.00 000 ///// /// ///// ///// ///// /// 009.43 007.82 010.42 009.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 009.63 009.43 8.783610 
25.10.2019 00:08:05 25.10.2019_03:08:05 009.36 005.11 009.71 009.38 011.08 009.38 010.26 074 0998.68 1022.14 2 00.20 00.65 311 01.84 03.38 00.00 000 ///// /// ///// ///// ///// /// 009.43 007.82 010.42 009.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 009.63 009.43 8.783200 
25.10.2019 00:09:05 25.10.2019_03:09:05 009.36 005.11 009.71 009.38 011.08 009.38 010.26 074 0998.68 1022.14 2 00.20 00.65 312 01.84 03.38 01.21 315 ///// /// ///// ///// ///// /// 009.42 007.82 010.42 009.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 009.63 009.43 8.782414 
