дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
16.01.2020 00:00:06 16.01.2020_03:00:06 002.40 000.60 002.42 001.95 002.67 001.95 001.69 087 0994.37 1018.34 2 00.80 03.91 278 09.12 10.03 05.19 295 ///// /// ///// ///// ///// /// 000.52 -00.06 000.53 000.52 0000.00 0000.00 0000.50 0000.50 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 000.53 000.52 6.381946 
16.01.2020 00:01:05 16.01.2020_03:01:05 002.40 000.60 002.42 001.95 002.67 001.95 001.69 087 0994.37 1018.34 2 00.80 03.90 278 09.12 10.03 04.38 288 ///// /// ///// ///// ///// /// 000.52 -00.06 000.53 000.52 0000.00 0000.00 0000.50 0000.50 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 000.53 000.52 6.383277 
16.01.2020 00:02:05 16.01.2020_03:02:05 002.41 000.60 002.42 001.95 002.67 001.95 001.69 087 0994.38 1018.35 2 00.80 04.16 280 09.12 10.03 06.95 263 ///// /// ///// ///// ///// /// 000.52 -00.06 000.53 000.52 0000.00 0000.00 0000.50 0000.50 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 000.53 000.52 6.383132 
16.01.2020 00:03:05 16.01.2020_03:03:05 002.41 000.60 002.42 001.95 002.67 001.95 001.69 087 0994.37 1018.34 2 00.80 04.03 280 08.52 10.03 02.03 297 ///// /// ///// ///// ///// /// 000.52 -00.06 000.53 000.52 0000.00 0000.00 0000.50 0000.50 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 000.53 000.52 6.383323 
16.01.2020 00:04:05 16.01.2020_03:04:05 002.41 000.60 002.42 001.95 002.67 001.95 001.69 087 0994.36 1018.33 2 00.70 03.77 280 08.52 10.03 03.40 251 ///// /// ///// ///// ///// /// 000.52 -00.07 000.53 000.52 0000.00 0000.00 0000.50 0000.50 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 000.53 000.52 6.383867 
16.01.2020 00:05:05 16.01.2020_03:05:05 002.41 000.60 002.42 001.95 002.67 001.95 001.69 087 0994.34 1018.31 2 00.70 03.70 280 08.24 10.03 05.67 294 ///// /// ///// ///// ///// /// 000.52 -00.06 000.53 000.52 0000.00 0000.00 0000.50 0000.50 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 000.53 000.52 6.384632 
16.01.2020 00:06:05 16.01.2020_03:06:05 002.41 000.60 002.42 001.95 002.67 001.95 001.69 087 0994.33 1018.30 2 00.70 03.82 282 08.24 10.03 04.43 303 ///// /// ///// ///// ///// /// 000.53 -00.07 000.53 000.52 0000.00 0000.00 0000.50 0000.50 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 000.53 000.52 6.384901 
16.01.2020 00:07:05 16.01.2020_03:07:05 002.41 000.60 002.42 001.95 002.67 001.95 001.69 087 0994.33 1018.30 2 00.60 03.87 281 08.24 10.03 06.03 268 ///// /// ///// ///// ///// /// 000.52 -00.07 000.53 000.52 0000.00 0000.00 0000.50 0000.50 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 000.53 000.52 6.385241 
16.01.2020 00:08:05 16.01.2020_03:08:05 002.42 000.61 002.42 001.95 002.67 001.95 001.69 087 0994.32 1018.29 2 00.60 03.94 283 08.24 10.03 03.72 304 ///// /// ///// ///// ///// /// 000.52 -00.07 000.53 000.52 0000.00 0000.00 0000.50 0000.50 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 000.53 000.52 6.385701 
16.01.2020 00:09:05 16.01.2020_03:09:05 002.42 000.61 002.42 001.95 002.67 001.95 001.69 087 0994.30 1018.27 2 00.60 03.85 282 08.24 10.03 03.08 302 ///// /// ///// ///// ///// /// 000.52 -00.07 000.53 000.52 0000.00 0000.00 0000.50 0000.50 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 000.53 000.52 6.385982 
16.01.2020 00:10:05 16.01.2020_03:10:05 002.42 000.61 002.42 001.95 002.67 001.95 001.70 087 0994.29 1018.26 1 00.60 03.73 280 08.24 10.03 01.91 274 ///// /// ///// ///// ///// /// 000.52 -00.07 000.53 000.52 0000.00 0000.00 0000.50 0000.50 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 000.53 000.52 6.386023 
16.01.2020 00:11:05 16.01.2020_03:11:05 002.42 000.61 002.42 001.95 002.67 001.95 001.70 087 0994.29 1018.26 1 00.60 03.78 280 08.24 10.03 03.94 293 ///// /// ///// ///// ///// /// 000.52 -00.07 000.53 000.52 0000.00 0000.00 0000.50 0000.50 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 000.53 000.52 6.386099 
16.01.2020 00:12:05 16.01.2020_03:12:05 002.42 000.61 002.42 001.95 002.67 001.95 001.70 087 0994.28 1018.25 1 00.60 03.62 280 07.27 10.03 02.46 271 ///// /// ///// ///// ///// /// 000.52 -00.07 000.53 000.52 0000.00 0000.00 0000.50 0000.50 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 000.53 000.52 6.387347 
16.01.2020 00:13:05 16.01.2020_03:13:05 002.42 000.61 002.42 001.95 002.67 001.95 001.70 087 0994.28 1018.25 1 00.60 03.67 281 07.27 10.03 02.80 308 ///// /// ///// ///// ///// /// 000.52 -00.07 000.53 000.52 0000.00 0000.00 0000.50 0000.50 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 000.53 000.52 6.388301 
16.01.2020 00:14:05 16.01.2020_03:14:05 002.42 000.61 002.42 001.95 002.67 001.95 001.70 087 0994.28 1018.25 1 00.60 03.90 282 07.27 10.03 05.37 292 ///// /// ///// ///// ///// /// 000.52 -00.06 000.53 000.52 0000.00 0000.00 0000.50 0000.50 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 000.53 000.52 6.388120 
16.01.2020 00:15:05 16.01.2020_03:15:05 002.42 000.61 002.42 001.95 002.67 001.95 001.70 087 0994.30 1018.27 1 00.60 03.88 283 07.27 10.03 02.37 258 ///// /// ///// ///// ///// /// 000.52 -00.07 000.53 000.52 0000.00 0000.00 0000.50 0000.50 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 000.53 000.52 6.388354 
16.01.2020 00:16:05 16.01.2020_03:16:05 002.41 000.61 002.42 001.95 002.67 001.95 001.70 087 0994.31 1018.28 1 00.60 03.64 281 07.27 10.03 03.83 297 ///// /// ///// ///// ///// /// 000.52 -00.06 000.53 000.52 0000.00 0000.00 0000.50 0000.50 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 000.53 000.52 6.388920 
16.01.2020 00:17:05 16.01.2020_03:17:05 002.41 000.61 002.42 001.95 002.67 001.95 001.70 087 0994.32 1018.29 1 00.60 03.46 284 07.11 10.03 01.70 296 ///// /// ///// ///// ///// /// 000.52 -00.07 000.53 000.52 0000.00 0000.00 0000.50 0000.50 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 000.53 000.52 6.389740 
