дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
16.08.2020 00:00:06 16.08.2020_03:00:06 014.25 012.56 014.32 012.70 018.96 012.70 014.97 089 0991.50 1014.34 7 -0.60 00.00 000 00.00 02.18 00.00 000 ///// /// ///// ///// ///// /// 015.30 013.76 021.63 015.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.22 015.30 14.527537 
16.08.2020 00:01:05 16.08.2020_03:01:05 014.26 012.56 014.32 012.70 018.96 012.70 014.97 089 0991.50 1014.34 7 -0.60 00.00 000 00.00 02.18 00.00 000 ///// /// ///// ///// ///// /// 015.30 013.76 021.63 015.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.22 015.30 14.524883 
16.08.2020 00:02:05 16.08.2020_03:02:05 014.26 012.56 014.32 012.70 018.96 012.70 014.97 089 0991.50 1014.34 7 -0.60 00.00 000 00.00 02.18 00.63 312 ///// /// ///// ///// ///// /// 015.30 013.77 021.63 015.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.22 015.30 14.520717 
16.08.2020 00:03:05 16.08.2020_03:03:05 014.26 012.55 014.32 012.70 018.96 012.70 014.97 089 0991.50 1014.34 7 -0.60 00.00 000 00.00 02.18 00.00 000 ///// /// ///// ///// ///// /// 015.30 013.77 021.63 015.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.22 015.30 14.515136 
16.08.2020 00:04:05 16.08.2020_03:04:05 014.26 012.54 014.32 012.70 018.96 012.70 014.97 089 0991.50 1014.34 7 -0.60 00.00 000 00.00 02.18 00.00 000 ///// /// ///// ///// ///// /// 015.29 013.77 021.63 015.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.22 015.30 14.509599 
16.08.2020 00:05:05 16.08.2020_03:05:05 014.26 012.54 014.32 012.70 018.96 012.70 014.97 089 0991.50 1014.34 7 -0.60 00.00 000 00.00 02.18 00.99 298 ///// /// ///// ///// ///// /// 015.29 013.77 021.63 015.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.22 015.30 14.506247 
16.08.2020 00:06:05 16.08.2020_03:06:05 014.26 012.54 014.32 012.70 018.96 012.70 014.97 089 0991.50 1014.34 7 -0.60 00.60 289 01.40 02.18 01.01 305 ///// /// ///// ///// ///// /// 015.29 013.77 021.63 015.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.22 015.30 14.504871 
16.08.2020 00:07:05 16.08.2020_03:07:05 014.25 012.54 014.32 012.70 018.96 012.70 014.97 089 0991.50 1014.34 7 -0.60 00.62 291 01.40 02.18 00.63 303 ///// /// ///// ///// ///// /// 015.29 013.77 021.63 015.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.22 015.30 14.504882 
16.08.2020 00:08:05 16.08.2020_03:08:05 014.25 012.54 014.32 012.70 018.96 012.70 014.97 089 0991.50 1014.34 7 -0.60 00.67 292 01.40 02.18 00.93 300 ///// /// ///// ///// ///// /// 015.29 013.77 021.63 015.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.22 015.30 14.504734 
16.08.2020 00:09:05 16.08.2020_03:09:05 014.24 012.54 014.32 012.70 018.96 012.70 014.97 089 0991.50 1014.34 7 -0.60 00.72 294 01.40 02.18 00.98 301 ///// /// ///// ///// ///// /// 015.29 013.77 021.63 015.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.22 015.30 14.502587 
