дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
03.07.2020 00:00:05 03.07.2020_03:00:05 017.22 016.12 017.73 016.94 019.58 016.94 019.37 093 0988.65 1011.16 5 -0.10 00.80 249 02.18 03.18 00.00 000 ///// /// ///// ///// ///// /// 017.40 016.01 025.54 017.40 0000.00 0000.00 0000.00 0000.00 0004.25 0005.75 00.00 00.00 00.00 00.00 ////// 018.65 017.40 18.285899 
03.07.2020 00:01:05 03.07.2020_03:01:05 017.21 016.11 017.73 016.94 019.58 016.94 019.37 093 0988.66 1011.17 5 -0.10 00.71 255 02.18 03.18 00.70 252 ///// /// ///// ///// ///// /// 017.39 016.00 025.54 017.40 0000.00 0000.00 0000.00 0000.00 0004.25 0005.75 00.00 00.00 00.00 00.00 ////// 018.65 017.40 18.269124 
03.07.2020 00:02:05 03.07.2020_03:02:05 017.20 016.09 017.73 016.94 019.58 016.94 019.37 093 0988.67 1011.18 5 -0.10 00.62 258 01.64 03.18 00.66 267 ///// /// ///// ///// ///// /// 017.38 015.99 025.54 017.40 0000.00 0000.00 0000.00 0000.00 0004.25 0005.75 00.00 00.00 00.00 00.00 ////// 018.65 017.40 18.242257 
03.07.2020 00:03:05 03.07.2020_03:03:05 017.17 016.06 017.73 016.94 019.58 016.94 019.37 093 0988.68 1011.19 5 -0.10 00.58 259 01.64 03.18 00.00 000 ///// /// ///// ///// ///// /// 017.37 015.98 025.54 017.40 0000.00 0000.00 0000.00 0000.00 0004.25 0005.75 00.00 00.00 00.00 00.00 ////// 018.65 017.40 18.208809 
03.07.2020 00:04:05 03.07.2020_03:04:05 017.15 016.03 017.73 016.94 019.58 016.94 019.37 093 0988.68 1011.19 5 -0.10 00.60 257 01.64 03.18 00.00 000 ///// /// ///// ///// ///// /// 017.36 015.97 025.54 017.40 0000.00 0000.00 0000.00 0000.00 0004.25 0005.75 00.00 00.00 00.00 00.00 ////// 018.65 017.40 18.176962 
03.07.2020 00:05:05 03.07.2020_03:05:05 017.12 016.00 017.73 016.94 019.58 016.94 019.37 093 0988.69 1011.21 5 -0.10 00.52 258 01.41 03.18 00.00 000 ///// /// ///// ///// ///// /// 017.35 015.96 025.54 017.40 0000.00 0000.00 0000.00 0000.00 0004.25 0005.75 00.00 00.00 00.00 00.00 ////// 018.65 017.40 18.145291 
03.07.2020 00:06:05 03.07.2020_03:06:05 017.09 015.98 017.73 016.94 019.58 016.94 019.37 093 0988.70 1011.22 5 -0.10 00.00 000 00.00 03.18 00.57 219 ///// /// ///// ///// ///// /// 017.34 015.95 025.54 017.40 0000.00 0000.00 0000.00 0000.00 0004.25 0005.75 00.00 00.00 00.00 00.00 ////// 018.65 017.40 18.113610 
03.07.2020 00:07:05 03.07.2020_03:07:05 017.05 015.95 017.73 016.94 019.58 016.94 019.37 093 0988.70 1011.22 5 00.00 00.00 000 00.00 03.18 00.00 000 ///// /// ///// ///// ///// /// 017.32 015.94 025.54 017.40 0000.00 0000.00 0000.00 0000.00 0004.25 0005.75 00.00 00.00 00.00 00.00 ////// 018.65 017.40 18.083179 
03.07.2020 00:08:05 03.07.2020_03:08:05 017.02 015.93 017.73 016.94 019.58 016.94 019.37 093 0988.70 1011.22 5 00.00 00.00 000 00.00 03.18 01.03 219 ///// /// ///// ///// ///// /// 017.32 015.92 025.54 017.40 0000.00 0000.00 0000.00 0000.00 0004.25 0005.75 00.00 00.00 00.00 00.00 ////// 018.65 017.40 18.060515 
03.07.2020 00:09:05 03.07.2020_03:09:05 017.00 015.92 017.73 016.94 019.58 016.94 019.37 093 0988.70 1011.23 5 00.00 00.00 000 00.00 03.18 00.96 225 ///// /// ///// ///// ///// /// 017.31 015.91 025.54 017.40 0000.00 0000.00 0000.00 0000.00 0004.25 0005.75 00.00 00.00 00.00 00.00 ////// 018.65 017.40 18.050999 
03.07.2020 00:10:06 03.07.2020_03:10:06 016.97 015.91 017.73 016.94 019.58 016.94 019.37 093 0988.71 1011.24 5 00.00 00.51 243 01.33 03.18 00.96 238 ///// /// ///// ///// ///// /// 017.30 015.90 025.13 017.30 0000.00 0000.00 0000.00 0000.00 0004.25 0005.75 00.00 00.00 00.00 00.00 ////// 018.53 017.30 18.043707 
03.07.2020 00:11:05 03.07.2020_03:11:05 016.96 015.92 017.73 016.94 019.58 016.94 019.37 093 0988.71 1011.24 5 00.00 00.58 241 01.77 03.18 01.25 224 ///// /// ///// ///// ///// /// 017.28 015.89 025.13 017.30 0000.00 0000.00 0000.00 0000.00 0004.25 0005.75 00.00 00.00 00.00 00.00 ////// 018.53 017.30 18.048009 
03.07.2020 00:12:05 03.07.2020_03:12:05 016.96 015.94 017.73 016.94 019.58 016.94 019.37 093 0988.71 1011.24 5 00.00 00.61 239 01.77 03.18 00.00 000 ///// /// ///// ///// ///// /// 017.28 015.87 025.13 017.30 0000.00 0000.00 0000.00 0000.00 0004.25 0005.75 00.00 00.00 00.00 00.00 ////// 018.53 017.30 18.073148 
03.07.2020 00:13:05 03.07.2020_03:13:05 016.97 015.97 017.73 016.94 019.58 016.94 019.37 093 0988.71 1011.24 5 00.00 00.64 238 01.77 03.18 01.28 251 ///// /// ///// ///// ///// /// 017.27 015.86 025.13 017.30 0000.00 0000.00 0000.00 0000.00 0004.25 0005.75 00.00 00.00 00.00 00.00 ////// 018.53 017.30 18.110746 
03.07.2020 00:14:05 03.07.2020_03:14:05 016.98 016.01 017.73 016.94 019.58 016.94 019.37 094 0988.71 1011.24 5 00.00 00.69 237 01.77 03.18 01.07 235 ///// /// ///// ///// ///// /// 017.26 015.85 025.13 017.30 0000.00 0000.00 0000.00 0000.00 0004.25 0005.75 00.00 00.00 00.00 00.00 ////// 018.53 017.30 18.150600 
03.07.2020 00:15:05 03.07.2020_03:15:05 017.00 016.05 017.73 016.94 019.58 016.94 019.37 094 0988.71 1011.23 5 00.00 00.76 236 01.77 03.18 00.86 262 ///// /// ///// ///// ///// /// 017.24 015.84 025.13 017.30 0000.00 0000.00 0000.00 0000.00 0004.25 0005.75 00.00 00.00 00.00 00.00 ////// 018.53 017.30 18.196427 
03.07.2020 00:16:05 03.07.2020_03:16:05 017.03 016.09 017.73 016.94 019.58 016.94 019.37 094 0988.71 1011.23 5 00.00 00.79 238 01.77 03.18 00.00 000 ///// /// ///// ///// ///// /// 017.23 015.83 025.13 017.30 0000.00 0000.00 0000.00 0000.00 0004.25 0005.75 00.00 00.00 00.00 00.00 ////// 018.53 017.30 18.244779 
03.07.2020 00:17:05 03.07.2020_03:17:05 017.06 016.12 017.73 016.94 019.58 016.94 019.37 094 0988.71 1011.23 5 00.00 00.76 239 01.77 03.18 00.00 000 ///// /// ///// ///// ///// /// 017.22 015.83 025.13 017.30 0000.00 0000.00 0000.00 0000.00 0004.25 0005.75 00.00 00.00 00.00 00.00 ////// 018.53 017.30 18.286011 
03.07.2020 00:18:05 03.07.2020_03:18:05 017.08 016.15 017.73 016.94 019.58 016.94 019.37 094 0988.71 1011.23 5 00.00 00.69 240 01.77 03.18 00.00 000 ///// /// ///// ///// ///// /// 017.21 015.83 025.13 017.30 0000.00 0000.00 0000.00 0000.00 0004.25 0005.75 00.00 00.00 00.00 00.00 ////// 018.53 017.30 18.315227 
03.07.2020 00:19:05 03.07.2020_03:19:05 017.10 016.16 017.73 016.94 019.58 016.94 019.37 094 0988.71 1011.23 5 -0.10 00.64 245 01.77 03.18 00.73 259 ///// /// ///// ///// ///// /// 017.20 015.83 025.13 017.30 0000.00 0000.00 0000.00 0000.00 0004.25 0005.75 00.00 00.00 00.00 00.00 ////// 018.53 017.30 18.330884 
03.07.2020 00:20:05 03.07.2020_03:20:05 017.12 016.17 017.73 016.94 019.58 016.94 019.37 094 0988.70 1011.21 5 -0.10 00.60 248 01.77 03.18 00.00 000 ///// /// ///// ///// ///// /// 017.19 015.84 024.82 017.19 0000.00 0000.00 0000.00 0000.00 0004.25 0005.75 00.00 00.00 00.00 00.00 ////// 018.39 017.19 18.338389 
03.07.2020 00:21:05 03.07.2020_03:21:05 017.13 016.17 017.73 016.94 019.58 016.94 019.37 094 0988.70 1011.21 5 -0.10 00.55 251 01.49 03.18 01.45 272 ///// /// ///// ///// ///// /// 017.18 015.85 024.82 017.19 0000.00 0000.00 0000.00 0000.00 0004.25 0005.75 00.00 00.00 00.00 00.00 ////// 018.39 017.19 18.341816 
03.07.2020 00:22:05 03.07.2020_03:22:05 017.13 016.16 017.73 016.94 019.58 016.94 019.37 094 0988.70 1011.21 5 -0.10 00.59 254 01.49 03.18 00.78 265 ///// /// ///// ///// ///// /// 017.17 015.86 024.82 017.19 0000.00 0000.00 0000.00 0000.00 0004.25 0005.75 00.00 00.00 00.00 00.00 ////// 018.39 017.19 18.330323 
03.07.2020 00:23:05 03.07.2020_03:23:05 017.12 016.14 017.73 016.94 019.58 016.94 019.37 093 0988.70 1011.21 5 -0.10 00.57 257 01.49 03.01 00.00 000 ///// /// ///// ///// ///// /// 017.17 015.87 024.82 017.19 0000.00 0000.00 0000.00 0000.00 0004.25 0005.75 00.00 00.00 00.00 00.00 ////// 018.39 017.19 18.303130 
03.07.2020 00:24:05 03.07.2020_03:24:05 017.11 016.12 017.73 016.94 019.58 016.94 019.37 093 0988.70 1011.21 5 -0.10 00.54 255 01.49 03.01 00.57 219 ///// /// ///// ///// ///// /// 017.16 015.87 024.82 017.19 0000.00 0000.00 0000.00 0000.00 0004.25 0005.75 00.00 00.00 00.00 00.00 ////// 018.39 017.19 18.282486 
03.07.2020 00:25:05 03.07.2020_03:25:05 017.11 016.11 017.73 016.94 019.58 016.94 019.37 093 0988.70 1011.22 5 -0.10 00.50 256 01.49 03.01 00.00 000 ///// /// ///// ///// ///// /// 017.15 015.88 024.82 017.19 0000.00 0000.00 0000.00 0000.00 0004.25 0005.75 00.00 00.00 00.00 00.00 ////// 018.39 017.19 18.270447 
03.07.2020 00:26:05 03.07.2020_03:26:05 017.10 016.10 017.73 016.94 019.58 016.94 019.37 093 0988.70 1011.22 5 -0.10 00.53 256 02.02 03.01 01.44 236 ///// /// ///// ///// ///// /// 017.15 015.89 024.82 017.19 0000.00 0000.00 0000.00 0000.00 0004.25 0005.75 00.00 00.00 00.00 00.00 ////// 018.39 017.19 18.257283 
