дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
04.07.2020 00:00:05 04.07.2020_03:00:05 017.62 016.90 017.88 017.51 026.78 017.12 020.70 095 0990.26 1012.76 5 -0.20 00.52 010 00.88 04.03 00.00 000 ///// /// ///// ///// ///// /// 018.68 017.95 031.05 018.57 0000.25 0000.25 0000.25 0001.50 0012.25 0012.50 00.00 00.00 00.25 00.25 ////// 019.10 018.57 19.216363 
04.07.2020 00:01:05 04.07.2020_03:01:05 017.62 016.90 017.88 017.51 026.78 017.12 020.70 095 0990.27 1012.77 5 -0.20 00.00 000 00.00 04.03 00.00 000 ///// /// ///// ///// ///// /// 018.68 017.96 031.05 018.57 0000.25 0000.25 0000.25 0001.50 0012.25 0012.50 00.00 00.00 00.25 00.25 ////// 019.10 018.57 19.214436 
04.07.2020 00:02:05 04.07.2020_03:02:05 017.62 016.90 017.88 017.51 026.78 017.12 020.70 095 0990.28 1012.78 5 -0.20 00.00 000 00.00 04.03 00.00 000 ///// /// ///// ///// ///// /// 018.68 017.96 031.05 018.57 0000.25 0000.25 0000.25 0001.50 0012.25 0012.50 00.00 00.00 00.25 00.25 ////// 019.10 018.57 19.209791 
04.07.2020 00:03:05 04.07.2020_03:03:05 017.61 016.90 017.88 017.51 026.78 017.12 020.70 095 0990.28 1012.78 5 -0.20 00.00 000 00.00 04.03 00.00 000 ///// /// ///// ///// ///// /// 018.68 017.96 031.05 018.57 0000.25 0000.25 0000.25 0001.50 0012.25 0012.50 00.00 00.00 00.25 00.25 ////// 019.10 018.57 19.206256 
04.07.2020 00:04:05 04.07.2020_03:04:05 017.61 016.89 017.88 017.51 026.78 017.12 020.70 095 0990.28 1012.78 5 -0.20 00.00 000 00.00 04.03 00.00 000 ///// /// ///// ///// ///// /// 018.68 017.95 031.05 018.57 0000.25 0000.25 0000.25 0001.50 0012.25 0012.50 00.00 00.00 00.25 00.25 ////// 019.10 018.57 19.202737 
04.07.2020 00:05:05 04.07.2020_03:05:05 017.60 016.89 017.88 017.51 026.78 017.12 020.70 095 0990.27 1012.77 5 -0.20 00.00 000 00.00 04.03 00.00 000 ///// /// ///// ///// ///// /// 018.68 017.95 031.05 018.57 0000.00 0000.25 0000.25 0001.50 0012.25 0012.50 00.00 00.00 00.25 00.25 ////// 019.10 018.57 19.195479 
04.07.2020 00:06:05 04.07.2020_03:06:05 017.59 016.88 017.88 017.51 026.78 017.12 020.70 095 0990.26 1012.77 5 -0.20 00.00 000 00.00 04.03 00.00 000 ///// /// ///// ///// ///// /// 018.68 017.94 031.05 018.57 0000.00 0000.25 0000.25 0001.50 0012.25 0012.50 00.00 00.00 00.25 00.25 ////// 019.10 018.57 19.187838 
04.07.2020 00:07:05 04.07.2020_03:07:05 017.59 016.88 017.88 017.51 026.78 017.12 020.70 095 0990.25 1012.76 5 -0.20 00.00 000 00.00 04.03 00.00 000 ///// /// ///// ///// ///// /// 018.68 017.94 031.05 018.57 0000.00 0000.25 0000.25 0001.50 0012.25 0012.50 00.00 00.00 00.25 00.25 ////// 019.10 018.57 19.180341 
04.07.2020 00:08:05 04.07.2020_03:08:05 017.58 016.87 017.88 017.51 026.78 017.12 020.70 095 0990.25 1012.76 5 -0.20 00.00 000 00.00 04.03 00.00 000 ///// /// ///// ///// ///// /// 018.68 017.93 031.05 018.57 0000.00 0000.25 0000.25 0001.50 0012.25 0012.50 00.00 00.00 00.25 00.25 ////// 019.10 018.57 19.172010 
04.07.2020 00:09:05 04.07.2020_03:09:05 017.57 016.86 017.88 017.51 026.78 017.12 020.70 095 0990.25 1012.76 5 -0.20 00.00 000 00.00 04.03 00.51 001 ///// /// ///// ///// ///// /// 018.68 017.93 031.05 018.57 0000.00 0000.25 0000.25 0001.50 0012.25 0012.50 00.00 00.00 00.25 00.25 ////// 019.10 018.57 19.162981 
