дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
14.01.2019 00:00:04 14.01.2019_03:00:04 -02.90 -05.39 -02.72 -02.99 -02.72 -03.73 -04.61 082 0969.00 0992.85 7 -1.50 02.68 235 06.01 08.78 01.76 218 ///// /// ///// ///// ///// /// -01.21 -03.33 -01.21 -01.62 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.21 -01.31 4.099476 
14.01.2019 00:01:03 14.01.2019_03:01:03 -02.90 -05.39 -02.72 -02.99 -02.72 -03.73 -04.61 082 0969.00 0992.85 7 -1.40 02.72 235 07.94 08.78 07.10 225 ///// /// ///// ///// ///// /// -01.21 -03.33 -01.21 -01.62 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.21 -01.31 4.099115 
14.01.2019 00:02:03 14.01.2019_03:02:03 -02.90 -05.40 -02.72 -02.99 -02.72 -03.73 -04.61 082 0969.00 0992.85 7 -1.40 02.90 233 07.94 08.78 04.60 196 ///// /// ///// ///// ///// /// -01.21 -03.33 -01.21 -01.62 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.21 -01.31 4.097020 
14.01.2019 00:03:03 14.01.2019_03:03:03 -02.90 -05.40 -02.72 -02.99 -02.72 -03.73 -04.61 082 0969.00 0992.85 7 -1.40 02.88 231 07.94 08.78 04.00 271 ///// /// ///// ///// ///// /// -01.21 -03.33 -01.21 -01.62 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.21 -01.31 4.095222 
14.01.2019 00:04:03 14.01.2019_03:04:03 -02.90 -05.40 -02.72 -02.99 -02.72 -03.73 -04.61 082 0969.00 0992.85 7 -1.40 02.74 234 07.94 08.78 01.73 229 ///// /// ///// ///// ///// /// -01.21 -03.33 -01.21 -01.62 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.21 -01.31 4.094685 
14.01.2019 00:05:03 14.01.2019_03:05:03 -02.90 -05.41 -02.72 -02.99 -02.72 -03.73 -04.61 082 0969.00 0992.85 7 -1.40 02.66 233 07.94 08.78 03.10 231 ///// /// ///// ///// ///// /// -01.21 -03.33 -01.21 -01.62 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.21 -01.31 4.093785 
14.01.2019 00:06:03 14.01.2019_03:06:03 -02.90 -05.41 -02.72 -02.99 -02.72 -03.73 -04.61 082 0969.00 0992.85 7 -1.40 02.59 233 07.94 08.78 01.91 255 ///// /// ///// ///// ///// /// -01.21 -03.33 -01.21 -01.62 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.21 -01.31 4.093265 
14.01.2019 00:07:03 14.01.2019_03:07:03 -02.90 -05.41 -02.72 -02.99 -02.72 -03.73 -04.61 082 0969.00 0992.85 7 -1.40 02.56 232 07.94 08.78 04.75 239 ///// /// ///// ///// ///// /// -01.21 -03.33 -01.21 -01.62 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.21 -01.31 4.092889 
14.01.2019 00:08:03 14.01.2019_03:08:03 -02.90 -05.41 -02.72 -02.99 -02.72 -03.73 -04.61 082 0969.00 0992.85 7 -1.40 02.72 231 07.94 08.78 01.09 265 ///// /// ///// ///// ///// /// -01.21 -03.33 -01.21 -01.62 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.21 -01.31 4.092500 
14.01.2019 00:09:03 14.01.2019_03:09:03 -02.91 -05.41 -02.72 -02.99 -02.72 -03.73 -04.61 082 0969.00 0992.85 7 -1.40 02.70 231 07.94 08.78 01.09 242 ///// /// ///// ///// ///// /// -01.21 -03.33 -01.21 -01.62 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.21 -01.31 4.092037 
