дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
18.05.2020 00:00:06 18.05.2020_03:00:06 008.80 003.05 009.02 008.78 014.23 005.80 010.17 067 0983.22 1006.37 7 -1.90 01.20 263 02.77 07.36 00.72 293 ///// /// ///// ///// ///// /// 006.75 006.77 022.87 004.79 0000.00 0000.00 0000.00 0000.25 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 006.91 005.78 7.604203 
18.05.2020 00:01:05 18.05.2020_03:01:05 008.81 003.07 009.02 008.78 014.23 005.80 010.17 067 0983.21 1006.36 7 -1.90 01.23 266 02.77 07.36 01.52 293 ///// /// ///// ///// ///// /// 006.75 006.78 022.87 004.79 0000.00 0000.00 0000.00 0000.25 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 006.91 005.78 7.611624 
18.05.2020 00:02:05 18.05.2020_03:02:05 008.81 003.08 009.02 008.78 014.23 005.80 010.17 067 0983.20 1006.35 7 -1.90 01.18 261 02.77 07.36 00.77 298 ///// /// ///// ///// ///// /// 006.75 006.77 022.87 004.79 0000.00 0000.00 0000.00 0000.25 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 006.91 005.78 7.618727 
18.05.2020 00:03:05 18.05.2020_03:03:05 008.82 003.09 009.02 008.78 014.23 005.80 010.17 067 0983.20 1006.35 7 -1.90 01.28 262 04.61 07.36 01.21 258 ///// /// ///// ///// ///// /// 006.75 006.77 022.87 004.79 0000.00 0000.00 0000.00 0000.25 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 006.91 005.78 7.623197 
18.05.2020 00:04:05 18.05.2020_03:04:05 008.82 003.10 009.02 008.78 014.23 005.80 010.17 067 0983.20 1006.35 7 -1.90 01.24 265 04.61 07.36 02.41 277 ///// /// ///// ///// ///// /// 006.75 006.77 022.87 004.79 0000.00 0000.00 0000.00 0000.25 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 006.91 005.78 7.628204 
18.05.2020 00:05:05 18.05.2020_03:05:05 008.82 003.10 009.02 008.78 014.23 005.80 010.17 067 0983.20 1006.35 7 -1.90 01.20 265 04.61 07.36 00.68 263 ///// /// ///// ///// ///// /// 006.76 006.77 022.87 004.79 0000.00 0000.00 0000.00 0000.25 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 006.91 005.78 7.632706 
18.05.2020 00:06:05 18.05.2020_03:06:05 008.83 003.12 009.02 008.78 014.23 005.80 010.17 067 0983.20 1006.35 7 -1.90 01.35 266 04.61 07.36 02.22 249 ///// /// ///// ///// ///// /// 006.75 006.75 022.87 004.79 0000.00 0000.00 0000.00 0000.25 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 006.91 005.78 7.638711 
18.05.2020 00:07:05 18.05.2020_03:07:05 008.83 003.13 009.02 008.78 014.23 005.80 010.17 067 0983.20 1006.35 7 -1.90 01.50 266 05.38 07.36 03.94 297 ///// /// ///// ///// ///// /// 006.75 006.74 022.87 004.79 0000.00 0000.00 0000.00 0000.25 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 006.91 005.78 7.644668 
18.05.2020 00:08:05 18.05.2020_03:08:05 008.83 003.13 009.02 008.78 014.23 005.80 010.17 067 0983.20 1006.35 7 -1.90 01.66 264 05.38 07.36 02.20 288 ///// /// ///// ///// ///// /// 006.75 006.74 022.87 004.79 0000.00 0000.00 0000.00 0000.25 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 006.91 005.78 7.648620 
18.05.2020 00:09:04 18.05.2020_03:09:04 008.83 003.15 009.02 008.78 014.23 005.80 010.17 067 0983.20 1006.35 7 -1.90 01.85 267 05.38 07.36 02.73 288 ///// /// ///// ///// ///// /// 006.76 006.75 022.87 004.79 0000.00 0000.00 0000.00 0000.25 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 006.91 005.78 7.654801 
