дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
14.05.2020 00:00:05 14.05.2020_03:00:05 007.56 -01.97 008.66 007.55 011.99 007.55 007.62 050 0989.40 1012.82 4 -0.10 01.15 243 03.09 05.08 01.76 267 ///// /// ///// ///// ///// /// 005.64 005.57 023.64 005.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.74 005.23 5.292818 
14.05.2020 00:01:05 14.05.2020_03:01:05 007.57 -01.96 008.66 007.55 011.99 007.55 007.62 050 0989.40 1012.82 4 -0.10 01.15 243 03.09 05.08 00.76 261 ///// /// ///// ///// ///// /// 005.64 005.57 023.64 005.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.74 005.23 5.298292 
14.05.2020 00:02:05 14.05.2020_03:02:05 007.58 -01.95 008.66 007.55 011.99 007.55 007.62 050 0989.40 1012.82 4 -0.10 01.12 243 03.09 05.08 01.05 243 ///// /// ///// ///// ///// /// 005.64 005.58 023.64 005.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.74 005.23 5.300536 
14.05.2020 00:03:05 14.05.2020_03:03:05 007.58 -01.95 008.66 007.55 011.99 007.55 007.62 050 0989.40 1012.82 4 -0.10 01.11 244 03.09 05.08 01.51 255 ///// /// ///// ///// ///// /// 005.65 005.59 023.64 005.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.74 005.23 5.300726 
14.05.2020 00:04:05 14.05.2020_03:04:05 007.58 -01.95 008.66 007.55 011.99 007.55 007.62 050 0989.40 1012.82 4 -0.10 01.13 245 03.09 05.08 00.97 267 ///// /// ///// ///// ///// /// 005.65 005.60 023.64 005.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.74 005.23 5.300506 
14.05.2020 00:05:05 14.05.2020_03:05:05 007.58 -01.94 008.66 007.55 011.99 007.55 007.62 050 0989.40 1012.82 4 -0.10 01.05 245 03.09 05.08 00.72 268 ///// /// ///// ///// ///// /// 005.65 005.61 023.64 005.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.74 005.23 5.304217 
14.05.2020 00:06:05 14.05.2020_03:06:05 007.58 -01.92 008.66 007.55 011.99 007.55 007.62 051 0989.40 1012.82 4 -0.10 01.05 249 03.09 05.08 01.42 235 ///// /// ///// ///// ///// /// 005.66 005.62 023.64 005.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.74 005.23 5.312411 
14.05.2020 00:07:05 14.05.2020_03:07:05 007.58 -01.91 008.66 007.55 011.99 007.55 007.62 051 0989.40 1012.82 4 -0.10 01.11 250 03.09 05.08 01.01 292 ///// /// ///// ///// ///// /// 005.66 005.61 023.64 005.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.74 005.23 5.315197 
14.05.2020 00:08:05 14.05.2020_03:08:05 007.57 -01.92 008.66 007.55 011.99 007.55 007.62 051 0989.40 1012.82 4 -0.10 01.14 254 03.09 05.08 01.39 234 ///// /// ///// ///// ///// /// 005.65 005.60 023.64 005.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.74 005.23 5.314053 
14.05.2020 00:09:05 14.05.2020_03:09:05 007.57 -01.91 008.66 007.55 011.99 007.55 007.62 051 0989.40 1012.82 4 -0.10 01.08 255 03.09 05.08 01.53 269 ///// /// ///// ///// ///// /// 005.65 005.60 023.64 005.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.74 005.23 5.314794 
