дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
24.11.2019 00:00:04 24.11.2019_03:00:04 -08.25 -12.94 -06.26 -08.22 -04.18 -08.22 -06.48 068 1014.85 1040.35 7 -0.50 00.69 161 01.43 01.76 01.41 180 ///// /// ///// ///// ///// /// -02.76 -10.98 -01.45 -02.74 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -02.55 -02.74 2.269367 
24.11.2019 00:00:04 24.11.2019_03:00:04 -08.25 -12.94 -06.26 -08.22 -04.18 -08.22 -06.48 068 1014.85 1040.35 7 -0.50 00.69 161 01.43 01.76 01.41 180 ///// /// ///// ///// ///// /// -02.76 -10.98 -01.45 -02.74 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -02.55 -02.74 2.269367 
24.11.2019 00:00:04 24.11.2019_03:00:04 -08.25 -12.94 -06.26 -08.22 -04.18 -08.22 -06.48 068 1014.85 1040.35 7 -0.50 00.69 161 01.43 01.76 01.41 180 ///// /// ///// ///// ///// /// -02.76 -10.98 -01.45 -02.74 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -02.55 -02.74 2.269367 
24.11.2019 00:00:04 24.11.2019_03:00:04 -08.25 -12.94 -06.26 -08.22 -04.18 -08.22 -06.48 068 1014.85 1040.35 7 -0.50 00.69 161 01.43 01.76 01.41 180 ///// /// ///// ///// ///// /// -02.76 -10.98 -01.45 -02.74 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -02.55 -02.74 2.269367 
24.11.2019 00:00:05 24.11.2019_03:00:05 -08.25 -12.94 -06.26 -08.22 -04.18 -08.22 -06.48 068 1014.85 1040.35 7 -0.50 00.69 161 01.43 01.76 01.41 180 ///// /// ///// ///// ///// /// -02.76 -10.98 -01.45 -02.74 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -02.55 -02.74 2.269367 
24.11.2019 00:00:05 24.11.2019_03:00:05 -08.25 -12.94 -06.26 -08.22 -04.18 -08.22 -06.48 068 1014.85 1040.35 7 -0.50 00.69 161 01.43 01.76 01.41 180 ///// /// ///// ///// ///// /// -02.76 -10.98 -01.45 -02.74 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -02.55 -02.74 2.269367 
24.11.2019 00:00:05 24.11.2019_03:00:05 -08.25 -12.94 -06.26 -08.22 -04.18 -08.22 -06.48 068 1014.85 1040.35 7 -0.50 00.69 161 01.43 01.76 01.41 180 ///// /// ///// ///// ///// /// -02.76 -10.98 -01.45 -02.74 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -02.55 -02.74 2.269367 
24.11.2019 00:00:05 24.11.2019_03:00:05 -08.25 -12.94 -06.26 -08.22 -04.18 -08.22 -06.48 068 1014.85 1040.35 7 -0.50 00.69 161 01.43 01.76 01.41 180 ///// /// ///// ///// ///// /// -02.76 -10.98 -01.45 -02.74 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -02.55 -02.74 2.269367 
24.11.2019 00:00:05 24.11.2019_03:00:05 -08.25 -12.94 -06.26 -08.22 -04.18 -08.22 -06.48 068 1014.85 1040.35 7 -0.50 00.69 161 01.43 01.76 01.41 180 ///// /// ///// ///// ///// /// -02.76 -10.98 -01.45 -02.74 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -02.55 -02.74 2.269367 
24.11.2019 00:00:07 24.11.2019_03:00:07 -08.19 -12.95 -06.33 -08.38 -04.18 -08.38 -06.49 068 1014.84 1040.34 7 -0.50 00.70 160 01.57 01.76 00.00 000 ///// /// ///// ///// ///// /// -02.76 -10.98 -01.45 -02.76 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -02.55 -02.76 2.267270 
