дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
05.11.2019 00:00:06 05.11.2019_03:00:06 008.70 008.68 009.20 008.67 009.20 007.43 007.08 099 0978.37 1001.38 7 -1.00 02.25 230 04.86 07.23 03.22 242 ///// /// ///// ///// ///// /// 006.54 007.59 006.54 005.27 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 006.54 006.29 11.220456 
05.11.2019 00:01:05 05.11.2019_03:01:05 008.70 008.68 009.20 008.67 009.20 007.43 007.08 099 0978.34 1001.35 7 -1.10 02.31 230 04.86 07.23 01.63 227 ///// /// ///// ///// ///// /// 006.54 007.59 006.54 005.27 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 006.54 006.29 11.221041 
05.11.2019 00:02:05 05.11.2019_03:02:05 008.70 008.68 009.20 008.67 009.20 007.43 007.08 099 0978.31 1001.32 7 -1.10 02.13 227 04.86 07.23 00.63 238 ///// /// ///// ///// ///// /// 006.54 007.60 006.54 005.27 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 006.54 006.29 11.219882 
05.11.2019 00:03:05 05.11.2019_03:03:05 008.69 008.68 009.20 008.67 009.20 007.43 007.08 099 0978.28 1001.29 7 -1.10 01.97 228 04.86 07.23 02.29 217 ///// /// ///// ///// ///// /// 006.55 007.60 006.54 005.27 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 006.54 006.29 11.218067 
05.11.2019 00:04:05 05.11.2019_03:04:05 008.69 008.68 009.20 008.67 009.20 007.43 007.08 099 0978.26 1001.27 7 -1.10 01.93 228 04.86 07.23 03.22 213 ///// /// ///// ///// ///// /// 006.55 007.60 006.54 005.27 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 006.54 006.29 11.216574 
05.11.2019 00:05:05 05.11.2019_03:05:05 008.69 008.68 009.20 008.67 009.20 007.43 007.08 099 0978.25 1001.26 7 -1.10 01.99 229 04.86 07.23 01.24 224 ///// /// ///// ///// ///// /// 006.55 007.60 006.54 005.27 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 006.54 006.29 11.215650 
05.11.2019 00:06:05 05.11.2019_03:06:05 008.69 008.67 009.20 008.67 009.20 007.43 007.08 099 0978.24 1001.25 7 -1.10 01.93 227 04.86 07.23 01.80 206 ///// /// ///// ///// ///// /// 006.55 007.60 006.54 005.27 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 006.54 006.29 11.214681 
05.11.2019 00:07:05 05.11.2019_03:07:05 008.69 008.67 009.20 008.67 009.20 007.43 007.08 099 0978.23 1001.24 7 -1.10 02.01 227 04.86 07.23 02.79 230 ///// /// ///// ///// ///// /// 006.55 007.60 006.54 005.27 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 006.54 006.29 11.213613 
05.11.2019 00:08:05 05.11.2019_03:08:05 008.69 008.67 009.20 008.67 009.20 007.43 007.08 099 0978.22 1001.23 7 -1.10 02.21 227 05.27 07.23 02.45 279 ///// /// ///// ///// ///// /// 006.55 007.60 006.54 005.27 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 006.54 006.29 11.213251 
05.11.2019 00:09:05 05.11.2019_03:09:05 008.68 008.67 009.20 008.67 009.20 007.43 007.08 099 0978.22 1001.23 7 -1.10 02.24 228 05.31 07.23 03.93 236 ///// /// ///// ///// ///// /// 006.55 007.60 006.54 005.27 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 006.54 006.29 11.214029 
05.11.2019 00:10:05 05.11.2019_03:10:05 008.68 008.67 009.20 008.67 009.20 007.49 007.11 099 0978.22 1001.23 7 -1.10 02.30 229 05.31 07.23 04.80 221 ///// /// ///// ///// ///// /// 006.55 007.60 006.55 005.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 006.55 006.31 11.215068 
05.11.2019 00:11:05 05.11.2019_03:11:05 008.68 008.68 009.20 008.67 009.20 007.49 007.11 099 0978.22 1001.23 7 -1.10 02.27 228 05.31 07.11 01.83 210 ///// /// ///// ///// ///// /// 006.56 007.60 006.55 005.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 006.55 006.31 11.216285 
05.11.2019 00:12:05 05.11.2019_03:12:05 008.69 008.68 009.20 008.67 009.20 007.49 007.11 099 0978.23 1001.24 7 -1.00 02.47 230 05.31 07.11 04.38 206 ///// /// ///// ///// ///// /// 006.56 007.61 006.55 005.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 006.55 006.31 11.218754 
05.11.2019 00:13:05 05.11.2019_03:13:05 008.69 008.68 009.20 008.67 009.20 007.49 007.11 099 0978.23 1001.24 7 -1.00 02.71 229 05.31 07.11 02.12 212 ///// /// ///// ///// ///// /// 006.56 007.61 006.55 005.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 006.55 006.31 11.221249 
05.11.2019 00:14:05 05.11.2019_03:14:05 008.69 008.69 009.20 008.67 009.20 007.49 007.11 099 0978.23 1001.24 7 -1.00 02.80 229 05.31 07.11 03.04 223 ///// /// ///// ///// ///// /// 006.56 007.61 006.55 005.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 006.55 006.31 11.223631 
05.11.2019 00:15:05 05.11.2019_03:15:05 008.69 008.69 009.20 008.67 009.20 007.49 007.11 099 0978.23 1001.24 7 -1.00 02.81 229 05.31 07.11 01.11 218 ///// /// ///// ///// ///// /// 006.56 007.61 006.55 005.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 006.55 006.31 11.225665 
05.11.2019 00:16:06 05.11.2019_03:16:06 008.69 008.69 009.20 008.67 009.20 007.49 007.11 099 0978.23 1001.24 8 -0.90 02.81 229 05.31 07.11 03.52 220 ///// /// ///// ///// ///// /// 006.56 007.61 006.55 005.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 006.55 006.31 11.227962 
05.11.2019 00:17:05 05.11.2019_03:17:05 008.70 008.69 009.20 008.67 009.20 007.49 007.11 099 0978.23 1001.24 8 -0.90 02.92 228 05.93 07.11 02.49 197 ///// /// ///// ///// ///// /// 006.56 007.62 006.55 005.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 006.55 006.31 11.230472 
05.11.2019 00:18:05 05.11.2019_03:18:05 008.70 008.70 009.20 008.67 009.20 007.49 007.11 099 0978.23 1001.24 8 -0.90 03.01 226 05.93 07.11 05.23 209 ///// /// ///// ///// ///// /// 006.56 007.62 006.55 005.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 006.55 006.31 11.231831 
05.11.2019 00:19:05 05.11.2019_03:19:05 008.70 008.70 009.20 008.67 009.20 007.49 007.11 099 0978.22 1001.23 8 -0.90 03.03 225 05.93 07.11 03.28 229 ///// /// ///// ///// ///// /// 006.56 007.62 006.55 005.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 006.55 006.31 11.232508 
05.11.2019 00:20:06 05.11.2019_03:20:06 008.70 008.70 009.19 008.67 009.20 007.61 007.14 099 0978.21 1001.22 8 -0.90 02.98 224 05.93 07.11 03.52 201 ///// /// ///// ///// ///// /// 006.56 007.62 006.56 005.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 006.56 006.32 11.233060 
05.11.2019 00:21:05 05.11.2019_03:21:05 008.70 008.70 009.19 008.67 009.20 007.61 007.14 099 0978.21 1001.22 8 -1.00 02.99 224 05.93 07.11 02.03 228 ///// /// ///// ///// ///// /// 006.56 007.62 006.56 005.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 006.56 006.32 11.233631 
05.11.2019 00:22:05 05.11.2019_03:22:05 008.70 008.70 009.19 008.67 009.20 007.61 007.14 099 0978.19 1001.20 8 -1.00 02.89 222 05.93 07.11 02.05 216 ///// /// ///// ///// ///// /// 006.56 007.62 006.56 005.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 006.56 006.32 11.233067 
05.11.2019 00:23:05 05.11.2019_03:23:05 008.70 008.70 009.19 008.67 009.20 007.61 007.14 099 0978.18 1001.19 7 -1.00 02.75 221 05.93 07.11 02.15 212 ///// /// ///// ///// ///// /// 006.57 007.62 006.56 005.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 006.56 006.32 11.232236 
05.11.2019 00:24:05 05.11.2019_03:24:05 008.70 008.70 009.19 008.67 009.20 007.61 007.14 099 0978.16 1001.17 7 -1.00 02.73 220 05.93 07.11 03.71 219 ///// /// ///// ///// ///// /// 006.57 007.62 006.56 005.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 006.56 006.32 11.231235 
05.11.2019 00:25:05 05.11.2019_03:25:05 008.70 008.69 009.19 008.67 009.20 007.61 007.14 099 0978.15 1001.16 7 -1.10 02.83 220 05.93 07.11 03.65 248 ///// /// ///// ///// ///// /// 006.57 007.62 006.56 005.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 006.56 006.32 11.230231 
05.11.2019 00:26:05 05.11.2019_03:26:05 008.70 008.69 009.19 008.67 009.20 007.61 007.14 099 0978.14 1001.15 7 -1.10 02.92 221 05.93 07.11 02.88 220 ///// /// ///// ///// ///// /// 006.57 007.62 006.56 005.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 006.56 006.32 11.230284 
05.11.2019 00:27:05 05.11.2019_03:27:05 008.70 008.69 009.19 008.67 009.20 007.61 007.14 099 0978.13 1001.14 7 -1.10 02.79 221 05.66 07.11 02.91 194 ///// /// ///// ///// ///// /// 006.57 007.62 006.56 005.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 006.56 006.32 11.230308 
