дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
23.07.2019 00:00:05 23.07.2019_03:00:05 016.44 015.43 019.22 015.79 025.54 015.79 020.23 093 0989.90 1012.50 7 -0.70 00.95 172 01.53 02.31 01.11 163 ///// /// ///// ///// ///// /// 016.19 014.89 026.27 016.19 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.76 016.19 17.492720 
23.07.2019 00:01:05 23.07.2019_03:01:05 016.47 015.44 019.22 015.79 025.54 015.79 020.23 093 0989.90 1012.50 7 -0.70 00.97 171 01.53 02.31 00.98 153 ///// /// ///// ///// ///// /// 016.19 014.89 026.27 016.19 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.76 016.19 17.500166 
23.07.2019 00:02:05 23.07.2019_03:02:05 016.50 015.44 019.22 015.79 025.54 015.79 020.23 093 0989.89 1012.49 7 -0.70 00.94 173 01.53 02.31 00.00 000 ///// /// ///// ///// ///// /// 016.18 014.89 026.27 016.19 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.76 016.19 17.502068 
23.07.2019 00:03:05 23.07.2019_03:03:05 016.53 015.44 019.22 015.79 025.54 015.79 020.23 093 0989.88 1012.47 7 -0.70 00.93 175 01.53 02.31 00.94 187 ///// /// ///// ///// ///// /// 016.18 014.89 026.27 016.19 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.76 016.19 17.498841 
23.07.2019 00:04:05 23.07.2019_03:04:05 016.56 015.43 019.22 015.79 025.54 015.79 020.23 093 0989.87 1012.46 7 -0.70 00.87 175 01.53 02.31 00.76 166 ///// /// ///// ///// ///// /// 016.17 014.89 026.27 016.19 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.76 016.19 17.491932 
23.07.2019 00:05:05 23.07.2019_03:05:05 016.57 015.42 019.22 015.79 025.54 015.79 020.23 092 0989.86 1012.45 7 -0.70 00.84 175 01.63 02.31 00.63 185 ///// /// ///// ///// ///// /// 016.17 014.89 026.27 016.19 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.76 016.19 17.478588 
23.07.2019 00:06:05 23.07.2019_03:06:05 016.59 015.41 019.22 015.79 025.54 015.79 020.23 092 0989.85 1012.44 7 -0.70 00.82 173 01.63 02.31 00.69 177 ///// /// ///// ///// ///// /// 016.16 014.89 026.27 016.19 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.76 016.19 17.465027 
23.07.2019 00:07:05 23.07.2019_03:07:05 016.59 015.39 019.22 015.79 025.54 015.79 020.23 092 0989.84 1012.43 7 -0.70 00.79 171 01.63 02.31 00.66 129 ///// /// ///// ///// ///// /// 016.16 014.89 026.27 016.19 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.76 016.19 17.448491 
23.07.2019 00:08:05 23.07.2019_03:08:05 016.59 015.37 019.22 015.79 025.54 015.79 020.23 092 0989.83 1012.42 7 -0.70 00.79 169 01.63 02.31 01.47 164 ///// /// ///// ///// ///// /// 016.16 014.89 026.27 016.19 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.76 016.19 17.426896 
23.07.2019 00:09:05 23.07.2019_03:09:05 016.58 015.35 019.22 015.79 025.54 015.79 020.23 092 0989.82 1012.41 7 -0.70 00.81 167 01.77 02.31 01.64 163 ///// /// ///// ///// ///// /// 016.15 014.89 026.27 016.19 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.76 016.19 17.408370 
23.07.2019 00:10:05 23.07.2019_03:10:05 016.57 015.34 019.22 015.79 025.54 015.79 020.25 092 0989.81 1012.40 7 -0.70 00.81 167 01.82 02.31 01.05 172 ///// /// ///// ///// ///// /// 016.15 014.89 026.27 016.15 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.64 016.15 17.392097 
23.07.2019 00:11:05 23.07.2019_03:11:05 016.55 015.33 019.22 015.79 025.54 015.79 020.25 092 0989.80 1012.39 7 -0.80 00.85 166 02.53 02.53 00.99 157 ///// /// ///// ///// ///// /// 016.15 014.89 026.27 016.15 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.64 016.15 17.377874 
23.07.2019 00:12:05 23.07.2019_03:12:05 016.54 015.32 019.22 015.79 025.54 015.79 020.25 092 0989.80 1012.39 7 -0.80 00.91 164 02.53 02.53 01.23 178 ///// /// ///// ///// ///// /// 016.14 014.89 026.27 016.15 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.64 016.15 17.367734 
23.07.2019 00:13:05 23.07.2019_03:13:05 016.52 015.31 019.22 015.79 025.54 015.79 020.25 092 0989.80 1012.40 7 -0.80 00.94 162 02.53 02.53 00.00 000 ///// /// ///// ///// ///// /// 016.14 014.89 026.27 016.15 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.64 016.15 17.360025 
23.07.2019 00:14:05 23.07.2019_03:14:05 016.49 015.30 019.22 015.79 025.54 015.79 020.25 092 0989.80 1012.40 7 -0.80 00.99 162 02.53 02.53 00.87 180 ///// /// ///// ///// ///// /// 016.13 014.89 026.27 016.15 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.64 016.15 17.352493 
23.07.2019 00:15:05 23.07.2019_03:15:05 016.47 015.30 019.22 015.79 025.54 015.79 020.25 092 0989.80 1012.40 7 -0.80 01.05 161 02.53 02.53 01.39 168 ///// /// ///// ///// ///// /// 016.13 014.89 026.27 016.15 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.64 016.15 17.348572 
23.07.2019 00:16:05 23.07.2019_03:16:05 016.45 015.30 019.22 015.79 025.54 015.79 020.25 092 0989.80 1012.40 7 -0.80 01.09 164 02.53 02.53 00.77 160 ///// /// ///// ///// ///// /// 016.13 014.89 026.27 016.15 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.64 016.15 17.346111 
23.07.2019 00:17:05 23.07.2019_03:17:05 016.44 015.30 019.22 015.79 025.54 015.79 020.25 093 0989.80 1012.40 7 -0.80 01.08 164 02.53 02.53 00.98 161 ///// /// ///// ///// ///// /// 016.12 014.89 026.27 016.15 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.64 016.15 17.347107 
23.07.2019 00:18:05 23.07.2019_03:18:05 016.42 015.31 019.22 015.79 025.54 015.79 020.25 093 0989.80 1012.40 7 -0.80 01.04 164 02.53 02.53 00.00 000 ///// /// ///// ///// ///// /// 016.12 014.88 026.27 016.15 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.64 016.15 17.355549 
23.07.2019 00:19:05 23.07.2019_03:19:05 016.41 015.32 019.22 015.79 025.54 015.79 020.25 093 0989.80 1012.40 7 -0.80 01.03 165 02.53 02.53 00.79 182 ///// /// ///// ///// ///// /// 016.12 014.88 026.27 016.15 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.64 016.15 17.365425 
23.07.2019 00:20:05 23.07.2019_03:20:05 016.41 015.33 019.20 015.79 025.54 015.79 020.27 093 0989.79 1012.39 7 -0.80 01.03 166 02.53 02.53 01.04 173 ///// /// ///// ///// ///// /// 016.11 014.88 026.27 016.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.55 016.11 17.376602 
23.07.2019 00:21:05 23.07.2019_03:21:05 016.40 015.33 019.20 015.79 025.54 015.79 020.27 093 0989.78 1012.38 7 -0.80 01.03 167 01.91 02.53 00.58 146 ///// /// ///// ///// ///// /// 016.11 014.88 026.27 016.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.55 016.11 17.385978 
